131 1.4632 1.40297 0.00460683
132 1.46796 1.40346 0.00459816
133 1.41418 1.40354 0.0045643
134 1.44892 1.40388 0.00454278
135 1.46019 1.4043 0.00452823
136 1.45202 1.40465 0.00450851
137 1.43045 1.40484 0.00447953
138 1.38889 1.40472 0.00444856
139 1.39454 1.40465 0.00441716
140 1.37418 1.40443 0.00439097
141 1.4364 1.40466 0.00436567
142 1.45238 1.40499 0.00434785
143 1.36559 1.40472 0.00432616
144 1.39702 1.40467 0.00429645
145 1.37512 1.40446 0.00427165
146 1.38072 1.4043 0.00424549
147 1.39365 1.40423 0.00421722
148 1.38459 1.40409 0.00419082
149 1.3861 1.40397 0.00416443
150 1.3979 1.40393 0.00413686
151 1.38895 1.40383 0.00411066
152 1.36767 1.4036 0.00409049
153 1.36989 1.40338 0.00406969
154 1.34346 1.40299 0.00406181
155 1.36621 1.40275 0.00404253
156 1.31072 1.40216 0.00405944
157 1.29137 1.40145 0.00409446
158 1.35418 1.40115 0.00407946
159 1.3395 1.40077 0.00407219
160 1.3721 1.40059 0.00405068
161 1.35428 1.4003 0.00403572
162 1.28065 1.39956 0.00407783
163 1.29531 1.39892 0.00410266
164 1.34564 1.3986 0.00409049
165 1.37595 1.39846 0.004068
166 1.35575 1.3982 0.00405162
167 1.31165 1.39768 0.00406038
168 1.36107 1.39747 0.00404205
169 1.40176 1.39749 0.00401822
170 1.42582 1.39766 0.00399803
171 1.44495 1.39793 0.00398421
172 1.42969 1.39812 0.00396532
173 1.4451 1.39839 0.00395169
174 1.44675 1.39867 0.00393874
175 1.49424 1.39922 0.00395391
176 1.46637 1.3996 0.00394982
177 1.46886 1.39999 0.00394684
178 1.48935 1.40049 0.00395646
179 1.44273 1.40073 0.00394139
180 1.48568 1.4012 0.00394765
181 1.46517 1.40155 0.00394163
182 1.46345 1.40189 0.00393462
183 1.45011 1.40215 0.00392193
184 1.42586 1.40228 0.00390273
185 1.41372 1.40235 0.00388213
186 1.45818 1.40265 0.00387284
187 1.39155 1.40259 0.00385259
188 1.39505 1.40255 0.0038323
189 1.49311 1.40303 0.00384186
190 1.46394 1.40335 0.003835
191 1.45848 1.40363 0.00382577
192 1.34938 1.40335 0.00381626
193 1.40137 1.40334 0.0037965
194 1.46582 1.40366 0.00379057
195 1.41988 1.40375 0.00377204
196 1.40468 1.40375 0.0037528
197 1.43677 1.40392 0.00373749
198 1.37808 1.40379 0.00372089
199 1.38721 1.40371 0.00370313
200 1.39931 1.40368 0.00368468
201 1.39532 1.40364 0.00366658
202 1.40744 1.40366 0.00364848
203 1.39769 1.40363 0.00363062
204 1.35708 1.4034 0.00361999
205 1.35355 1.40316 0.00361049
206 1.34488 1.40288 0.00360403
207 1.37326 1.40273 0.00358946
208 1.40795 1.40276 0.00357229
209 1.41157 1.4028 0.00355544
210 1.35816 1.40259 0.00354486
211 1.36126 1.40239 0.00353347
212 1.3703 1.40224 0.00352004
213 1.3213 1.40186 0.00352397
214 1.39214 1.40182 0.0035078
215 1.33959 1.40153 0.0035034
216 1.40934 1.40156 0.00348737
217 1.3865 1.40149 0.00347199
218 1.36513 1.40133 0.00346007
219 1.36302 1.40115 0.00344869
220 1.33246 1.40084 0.00344711
221 1.30947 1.40043 0.00345622
222 1.38363 1.40035 0.00344148
223 1.37253 1.40023 0.00342831
224 1.35788 1.40004 0.00341821
225 1.33207 1.39973 0.00341634
226 1.3359 1.39945 0.00341288
227 1.36499 1.3993 0.00340122
228 1.38475 1.39924 0.00338691
229 1.33363 1.39895 0.00338421
230 1.36953 1.39882 0.00337191
231 1.31403 1.39845 0.00337724
232 1.3497 1.39824 0.00336921
233 1.33292 1.39796 0.0033664
234 1.30569 1.39757 0.00337503
235 1.45175 1.3978 0.00336853
236 1.34896 1.39759 0.00336061
237 1.28574 1.39712 0.00337941
238 1.34946 1.39692 0.00337114
239 1.38928 1.39689 0.00335718
240 1.4348 1.39705 0.00334691
241 1.34412 1.39683 0.00334022
242 1.37002 1.39672 0.00332825
243 1.37906 1.39664 0.00331535
244 1.40715 1.39669 0.00330204
245 1.38844 1.39665 0.00328874
246 1.4091 1.3967 0.00327576
247 1.41355 1.39677 0.0032632
248 1.4015 1.39679 0.0032501
249 1.3725 1.39669 0.00323851
250 1.43331 1.39684 0.00322887
251 1.39863 1.39685 0.00321601
252 1.42312 1.39695 0.00320494
253 1.41804 1.39704 0.00319336
254 1.38342 1.39698 0.00318123
255 1.42831 1.3971 0.00317113
256 1.41636 1.39718 0.00315963
257 1.46402 1.39744 0.00315803
258 1.43331 1.39758 0.00314884
259 1.37519 1.39749 0.00313787
260 1.34412 1.39729 0.00313251
261 1.3462 1.39709 0.00312662
262 1.40372 1.39712 0.00311479
263 1.37177 1.39702 0.00310444
264 1.41078 1.39707 0.00309311
265 1.43454 1.39721 0.00308467
266 1.45138 1.39742 0.00307979
267 1.39713 1.39742 0.00306825
268 1.36892 1.39731 0.00305865
269 1.37177 1.39722 0.00304875
270 1.4074 1.39725 0.00303769
271 1.40931 1.3973 0.00302681
272 1.41487 1.39736 0.00301637
273 1.43634 1.3975 0.0030087
274 1.44428 1.39768 0.00300256
275 1.4127 1.39773 0.00299214
276 1.44118 1.39789 0.00298543
277 1.3855 1.39784 0.00297499
278 1.37547 1.39776 0.00296538
279 1.40674 1.39779 0.00295492
280 1.42178 1.39788 0.00294561
281 1.3863 1.39784 0.00293542
282 1.41019 1.39788 0.00292533
283 1.40515 1.39791 0.00291511
284 1.4319 1.39803 0.0029073
285 1.40388 1.39805 0.00289717
286 1.4497 1.39823 0.00289267
287 1.46332 1.39846 0.00289146
288 1.47841 1.39873 0.00289472
289 1.43574 1.39886 0.00288754
290 1.43184 1.39898 0.00287982
291 1.42693 1.39907 0.00287152
292 1.45648 1.39927 0.00286841
293 1.38105 1.39921 0.0028593
294 1.35764 1.39906 0.00285306
295 1.29568 1.39871 0.00286483
296 1.25486 1.39823 0.00289609
297 1.22242 1.39764 0.00294621
298 1.31964 1.39737 0.00294793
299 1.3387 1.39718 0.00294459
300 1.34675 1.39701 0.00293957
301 1.3749 1.39694 0.00293072
302 1.37279 1.39686 0.00292211
303 1.37342 1.39678 0.00291349
304 1.44479 1.39694 0.00290818
305 1.44631 1.3971 0.00290315
306 1.43261 1.39722 0.00289598
307 1.45113 1.39739 0.00289187
308 1.37853 1.39733 0.00288313
309 1.34266 1.39715 0.00287922
310 1.36275 1.39704 0.00287207
311 1.30323 1.39674 0.00287863
312 1.30146 1.39643 0.00288556
313 1.34779 1.39628 0.00288052
314 1.40195 1.3963 0.0028714
315 1.38697 1.39627 0.00286244
316 1.38381 1.39623 0.00285365
317 1.38096 1.39618 0.00284506
318 1.32233 1.39595 0.00284557
319 1.39571 1.39595 0.00283665
320 1.40998 1.39599 0.00282813
321 1.42231 1.39607 0.00282051
322 1.32718 1.39586 0.00281985
323 1.32881 1.39565 0.00281875
324 1.40081 1.39567 0.0028101
325 1.31471 1.39542 0.00281247
326 1.42435 1.39551 0.00280524
327 1.36323 1.39541 0.0027984
328 1.35159 1.39527 0.00279305
329 1.39668 1.39528 0.00278457
330 1.41393 1.39534 0.0027767
331 1.43766 1.39546 0.00277126
332 1.41054 1.39551 0.00276328
333 1.44686 1.39566 0.00275928
334 1.48812 1.39594 0.00276487
335 1.44933 1.3961 0.00276121
336 1.43177 1.39621 0.00275503
337 1.44244 1.39634 0.00275027
338 1.44535 1.39649 0.00274595
339 1.36488 1.39639 0.00273944
340 1.45585 1.39657 0.00273695
341 1.4807 1.39682 0.00274003
342 1.45187 1.39698 0.00273674
343 1.46874 1.39719 0.00273675
344 1.47423 1.39741 0.00273794
345 1.46053 1.39759 0.00273611
346 1.38613 1.39756 0.0027284
347 1.44719 1.3977 0.00272429
348 1.41024 1.39774 0.0027167
349 1.42583 1.39782 0.0027101
350 1.39584 1.39781 0.00270237
351 1.35842 1.3977 0.002697
352 1.3787 1.39765 0.00268987
353 1.41211 1.39769 0.00268257
354 1.3181 1.39746 0.00268439
355 1.25246 1.39706 0.00270773
356 1.28208 1.39673 0.00271931
357 1.30439 1.39647 0.00272397
358 1.27582 1.39614 0.00273713
359 1.34899 1.39601 0.00273266
360 1.37055 1.39593 0.00272598
361 1.35142 1.39581 0.00272122
362 1.35429 1.3957 0.00271611
363 1.32637 1.39551 0.00271534
364 1.41105 1.39555 0.00270821
365 1.32738 1.39536 0.00270723
366 1.37494 1.39531 0.0027004
367 1.38548 1.39528 0.00269318
368 1.36564 1.3952 0.00268706
369 1.3376 1.39504 0.00268431
370 1.33991 1.39489 0.00268119
371 1.28995 1.39461 0.00268884
372 1.36834 1.39454 0.00268254
373 1.34206 1.3944 0.00267904
374 1.34103 1.39426 0.00267567
375 1.45783 1.39443 0.0026739
376 1.43379 1.39453 0.00266884
377 1.37159 1.39447 0.00266246
378 1.38367 1.39444 0.00265557
379 1.38107 1.39441 0.00264879
380 1.35577 1.3943 0.00264377
381 1.40034 1.39432 0.00263688
382 1.34093 1.39418 0.00263368
383 1.36741 1.39411 0.00262773
384 1.36183 1.39403 0.00262223
385 1.36819 1.39396 0.00261628
386 1.3828 1.39393 0.00260966
387 1.42918 1.39402 0.00260451
388 1.34837 1.3939 0.00260045
389 1.38335 1.39388 0.00259391
390 1.42959 1.39397 0.00258887
391 1.41989 1.39403 0.0025831
392 1.42086 1.3941 0.00257742
393 1.38273 1.39407 0.00257102
394 1.38465 1.39405 0.00256461
395 1.37824 1.39401 0.00255843
396 1.40035 1.39403 0.00255202
397 1.41388 1.39408 0.00254608
398 1.40465 1.3941 0.00253982
399 1.36344 1.39403 0.00253462
400 1.41019 1.39407 0.0025286
401 1.47902 1.39428 0.00253115
402 1.45816 1.39444 0.00252984
403 1.37231 1.39438 0.00252416
404 1.34279 1.39425 0.00252114
405 1.39828 1.39426 0.00251494
406 1.42735 1.39435 0.00251006
407 1.39619 1.39435 0.0025039
408 1.47413 1.39455 0.00250538
409 1.43876 1.39465 0.00250159
410 1.42614 1.39473 0.00249667
411 1.46421 1.3949 0.00249631
412 1.42169 1.39496 0.0024911
413 1.42283 1.39503 0.00248598
414 1.42041 1.39509 0.00248073
415 1.44382 1.39521 0.00247753
416 1.44785 1.39534 0.0024748
417 1.41582 1.39539 0.00246936
418 1.45867 1.39554 0.00246808
419 1.40336 1.39556 0.00246226
420 1.34069 1.39543 0.00245986
421 1.40818 1.39546 0.00245421
422 1.42076 1.39552 0.00244912
423 1.42056 1.39558 0.00244405
424 1.40334 1.39559 0.00243835
425 1.3706 1.39554 0.00243333
426 1.42737 1.39561 0.00242876
427 1.47137 1.39579 0.00242955
428 1.39486 1.39579 0.00242387
429 1.30785 1.39558 0.00242687
430 1.30202 1.39536 0.00243096
431 1.29797 1.39514 0.0024358
432 1.27217 1.39485 0.00244674
433 1.24853 1.39451 0.00246431
434 1.27586 1.39424 0.00247375
435 1.28548 1.39399 0.00248067
436 1.40442 1.39401 0.00247509
437 1.404 1.39404 0.00246954
438 1.40176 1.39406 0.00246396
439 1.38717 1.39404 0.0024584
440 1.32997 1.39389 0.00245712
441 1.38599 1.39388 0.00245161
442 1.35767 1.39379 0.00244743
443 1.35211 1.3937 0.00244372
444 1.31257 1.39352 0.00244503
445 1.32297 1.39336 0.00244467
446 1.33611 1.39323 0.00244256
447 1.34445 1.39312 0.00243953
448 1.37485 1.39308 0.00243443
449 1.42947 1.39316 0.00243036
450 1.35088 1.39307 0.00242677
451 1.41603 1.39312 0.00242192
452 1.36549 1.39306 0.00241734
453 1.39024 1.39305 0.00241201
454 1.39811 1.39306 0.00240672
455 1.44393 1.39317 0.00240403
456 1.37675 1.39314 0.00239903
457 1.34104 1.39302 0.00239648
458 1.3695 1.39297 0.0023918
459 1.36673 1.39292 0.00238727
460 1.41133 1.39296 0.00238242
461 1.43 1.39304 0.00237861
462 1.42501 1.3931 0.00237446
463 1.32116 1.39295 0.00237441
464 1.30924 1.39277 0.00237614
465 1.40395 1.39279 0.00237115
466 1.4106 1.39283 0.00236637
467 1.37056 1.39278 0.00236179
468 1.35096 1.39269 0.00235843
469 1.32182 1.39254 0.00235824
470 1.36587 1.39249 0.0023539
471 1.47802 1.39267 0.0023559
472 1.41722 1.39272 0.00235148
473 1.39026 1.39271 0.00234652
474 1.33921 1.3926 0.00234428
475 1.37268 1.39256 0.00233972
476 1.45266 1.39269 0.00233821
477 1.43285 1.39277 0.00233482
478 1.42452 1.39284 0.00233088
479 1.42802 1.39291 0.00232717
480 1.44698 1.39302 0.00232505
481 1.42798 1.3931 0.00232135
482 1.39945 1.39311 0.00231657
483 1.4823 1.39329 0.00231912
484 1.46546 1.39344 0.00231912
485 1.38494 1.39343 0.00231441
486 1.33572 1.39331 0.00231269
487 1.39052 1.3933 0.00230795
488 1.42674 1.39337 0.00230423
489 1.43488 1.39345 0.00230108
490 1.4461 1.39356 0.0022989
491 1.38222 1.39354 0.00229433
492 1.3575 1.39347 0.00229084
493 1.30627 1.39329 0.00229301
494 1.34895 1.3932 0.00229012
495 1.32021 1.39305 0.00229024
496 1.43976 1.39315 0.00228755
497 1.39777 1.39315 0.00228297
498 1.39892 1.39317 0.00227842
499 1.38596 1.39315 0.00227389
500 1.44696 1.39326 0.00227189
501 1.41438 1.3933 0.00226775
502 1.43569 1.39339 0.0022648
503 1.42294 1.39344 0.00226106
504 1.40738 1.39347 0.00225674
505 1.3847 1.39345 0.00225234
506 1.35527 1.39338 0.00224916
507 1.35469 1.3933 0.00224601
508 1.40568 1.39333 0.00224172
509 1.4495 1.39344 0.00224003
510 1.40725 1.39346 0.00223581
511 1.37088 1.39342 0.00223187
512 1.40932 1.39345 0.00222772
513 1.45023 1.39356 0.00222613
514 1.40558 1.39359 0.00222192
515 1.44089 1.39368 0.0022195
516 1.42769 1.39374 0.00221618
517 1.40598 1.39377 0.00221202
518 1.4438 1.39386 0.00220986
519 1.40393 1.39388 0.00220569
520 1.43116 1.39395 0.00220261
521 1.42679 1.39402 0.00219928
522 1.37809 1.39399 0.00219528
523 1.36582 1.39393 0.00219174
524 1.35295 1.39386 0.00218896
525 1.38922 1.39385 0.0021848
526 1.41781 1.39389 0.00218113
527 1.39298 1.39389 0.00217699
528 1.39929 1.3939 0.00217289
529 1.43821 1.39398 0.0021704
530 1.46887 1.39413 0.00217089
531 1.44605 1.39422 0.00216901
532 1.43615 1.3943 0.00216636
533 1.38991 1.39429 0.00216231
534 1.39226 1.39429 0.00215827
535 1.42293 1.39434 0.0021549
536 1.51106 1.39456 0.00216185
537 1.42453 1.39462 0.00215854
538 1.391 1.39461 0.00215454
539 1.40756 1.39463 0.00215068
540 1.39111 1.39463 0.00214671
541 1.42666 1.39469 0.00214356
542 1.46385 1.39481 0.00214339
543 1.44267 1.3949 0.00214126
544 1.34948 1.39482 0.00213895
545 1.44479 1.39491 0.00213699
546 1.41871 1.39495 0.00213352
547 1.44457 1.39505 0.00213155
548 1.37378 1.39501 0.00212801
549 1.35642 1.39494 0.0021253
550 1.29931 1.39476 0.00212853
551 1.33804 1.39466 0.00212716
552 1.32294 1.39453 0.00212727
553 1.32677 1.39441 0.00212695
554 1.38118 1.39438 0.00212324
555 1.35001 1.3943 0.00212092
556 1.30925 1.39415 0.00212261
557 1.29198 1.39397 0.00212671
558 1.32758 1.39385 0.00212623
559 1.35285 1.39377 0.00212369
560 1.32786 1.39366 0.00212316
561 1.38087 1.39363 0.00211949
562 1.378 1.39361 0.00211591
563 1.37965 1.39358 0.00211229
564 1.33968 1.39349 0.00211071
565 1.36761 1.39344 0.00210747
566 1.42459 1.3935 0.00210446
567 1.38194 1.39347 0.00210085
568 1.453 1.39358 0.00209977
569 1.38864 1.39357 0.00209609
570 1.42113 1.39362 0.00209297
571 1.39889 1.39363 0.00208933
572 1.36127 1.39357 0.00208644
573 1.33094 1.39346 0.00208566
574 1.32813 1.39335 0.00208513
575 1.32128 1.39322 0.00208527
576 1.32932 1.39311 0.0020846
577 1.37532 1.39308 0.00208121
578 1.39529 1.39309 0.00207761
579 1.41964 1.39313 0.00207453
580 1.43527 1.3932 0.00207223
581 1.42626 1.39326 0.00206944
582 1.42886 1.39332 0.00206679
583 1.48023 1.39347 0.00206861
584 1.44109 1.39355 0.00206668
585 1.43171 1.39362 0.00206417
586 1.38134 1.3936 0.00206076
587 1.35695 1.39353 0.00205819
588 1.43743 1.39361 0.00205605
589 1.45491 1.39371 0.00205519
590 1.44082 1.39379 0.00205326
591 1.38204 1.39377 0.00204988
592 1.42234 1.39382 0.00204698
593 1.44459 1.39391 0.00204532
594 1.40406 1.39392 0.00204195
595 1.42707 1.39398 0.00203928
596 1.39049 1.39397 0.00203586
597 1.35724 1.39391 0.00203338
598 1.52311 1.39413 0.00204143
599 1.37442 1.3941 0.00203829
600 1.35129 1.39402 0.00203614
601 1.30909 1.39388 0.00203765
602 1.37569 1.39385 0.00203449
603 1.42187 1.3939 0.00203164
604 1.39564 1.3939 0.00202828
605 1.43498 1.39397 0.00202607
606 1.42442 1.39402 0.00202334
607 1.40062 1.39403 0.00202004
608 1.40112 1.39404 0.00201675
609 1.37695 1.39401 0.00201364
610 1.42437 1.39406 0.00201095
611 1.42658 1.39412 0.00200836
612 1.38613 1.3941 0.00200512
613 1.44764 1.39419 0.00200375
614 1.45282 1.39429 0.00200276
615 1.44909 1.39438 0.00200149
616 1.41736 1.39441 0.00199859
617 1.36863 1.39437 0.00199579
618 1.43159 1.39443 0.00199346
619 1.47381 1.39456 0.00199436
620 1.43989 1.39463 0.00199249
621 1.47132 1.39476 0.0019931
622 1.45766 1.39486 0.00199246
623 1.44781 1.39494 0.00199107
624 1.38047 1.39492 0.00198802
625 1.42986 1.39498 0.00198562
626 1.39829 1.39498 0.00198246
627 1.43895 1.39505 0.00198054
628 1.43865 1.39512 0.0019786
629 1.35936 1.39506 0.00197627
630 1.36183 1.39501 0.00197384
631 1.40582 1.39503 0.00197079
632 1.38024 1.395 0.00196781
633 1.36591 1.39496 0.00196523
634 1.37473 1.39493 0.00196239
635 1.4466 1.39501 0.00196099
636 1.37722 1.39498 0.00195811
637 1.335 1.39489 0.00195729
638 1.32829 1.39478 0.00195701
639 1.42015 1.39482 0.00195435
640 1.42828 1.39487 0.00195199
641 1.36725 1.39483 0.00194942
642 1.40725 1.39485 0.00194648
643 1.41061 1.39487 0.00194361
644 1.30318 1.39473 0.0019458
645 1.29667 1.39458 0.00194871
646 1.33841 1.39449 0.00194764
647 1.42457 1.39454 0.00194518
648 1.40545 1.39456 0.00194225
649 1.37183 1.39452 0.00193958
650 1.33413 1.39443 0.00193882
651 1.38472 1.39441 0.00193589
652 1.43974 1.39448 0.00193417
653 1.40641 1.3945 0.0019313
654 1.38974 1.39449 0.00192836
655 1.388 1.39448 0.00192544
656 1.35478 1.39442 0.00192346
657 1.44925 1.39451 0.00192234
658 1.42755 1.39456 0.00192007
659 1.42857 1.39461 0.00191785
660 1.395 1.39461 0.00191495
661 1.33763 1.39452 0.00191399
662 1.33716 1.39444 0.00191306
663 1.40116 1.39445 0.0019102
664 1.39161 1.39444 0.00190733
665 1.39892 1.39445 0.00190447
666 1.43048 1.3945 0.00190238
667 1.44019 1.39457 0.00190076
668 1.41142 1.3946 0.00189808
669 1.4579 1.39469 0.0018976
670 1.41822 1.39473 0.00189509
671 1.39703 1.39473 0.00189227
672 1.3861 1.39472 0.0018895
673 1.41732 1.39475 0.00188699
674 1.35982 1.3947 0.0018849
675 1.28741 1.39454 0.0018888
676 1.30477 1.39441 0.00189067
677 1.34608 1.39434 0.00188922
678 1.27616 1.39416 0.00189446
679 1.22515 1.39391 0.00190795
680 1.21822 1.39365 0.00192256
681 1.26771 1.39347 0.00192861
682 1.21754 1.39321 0.00194296
683 1.29937 1.39307 0.00194497
684 1.34021 1.393 0.00194366
685 1.38987 1.39299 0.00194083
686 1.32421 1.39289 0.00194059
687 1.37765 1.39287 0.00193789
688 1.34954 1.39281 0.0019361
689 1.44314 1.39288 0.00193466
690 1.39213 1.39288 0.00193186
691 1.27794 1.39271 0.00193621
692 1.24236 1.3925 0.00194557
693 1.33861 1.39242 0.00194431
694 1.40428 1.39243 0.00194159
695 1.3097 1.39232 0.00194244
696 1.36591 1.39228 0.00194002
697 1.39414 1.39228 0.00193724
698 1.38836 1.39227 0.00193447
699 1.37581 1.39225 0.00193185
700 1.42687 1.3923 0.00192972
701 1.43581 1.39236 0.00192796
702 1.42089 1.3924 0.00192565
703 1.50033 1.39256 0.00192902
704 1.46884 1.39267 0.00192932
705 1.44392 1.39274 0.00192795
706 1.40645 1.39276 0.00192532
707 1.39193 1.39276 0.00192259
708 1.38099 1.39274 0.00191995
709 1.40753 1.39276 0.00191736
710 1.47925 1.39288 0.00191852
711 1.56808 1.39313 0.00193158
712 1.54478 1.39334 0.00194058
713 1.39773 1.39335 0.00193787
714 1.44062 1.39341 0.00193628
715 1.46701 1.39352 0.00193631
716 1.49509 1.39366 0.00193879
717 1.49184 1.3938 0.00194092
718 1.48072 1.39392 0.00194199
719 1.45945 1.39401 0.00194142
720 1.44975 1.39409 0.00194027
721 1.38602 1.39407 0.00193761
722 1.39754 1.39408 0.00193493
723 1.46284 1.39417 0.00193459
724 1.42083 1.39421 0.00193227
725 1.41906 1.39425 0.00192991
726 1.45785 1.39433 0.00192924
727 1.51028 1.39449 0.00193317
728 1.47552 1.3946 0.00193371
729 1.46377 1.3947 0.00193339
730 1.42527 1.39474 0.00193119
731 1.42038 1.39478 0.00192887
732 1.41948 1.39481 0.00192653
733 1.4498 1.39488 0.00192536
734 1.46364 1.39498 0.00192501
735 1.46042 1.39507 0.00192445
736 1.44152 1.39513 0.00192287
737 1.48888 1.39526 0.00192447
738 1.5035 1.3954 0.00192744
739 1.50019 1.39555 0.00193004
740 1.38728 1.39553 0.00192746
741 1.41629 1.39556 0.00192507
742 1.38234 1.39554 0.00192255
743 1.46069 1.39563 0.00192197
744 1.44954 1.3957 0.00192075
745 1.44309 1.39577 0.00191922
746 1.42659 1.39581 0.00191709
747 1.46312 1.3959 0.00191664
748 1.38856 1.39589 0.00191411
749 1.40997 1.39591 0.00191164
750 1.4533 1.39599 0.00191063
751 1.36553 1.39594 0.00190851
752 1.42576 1.39598 0.00190639
753 1.5056 1.39613 0.0019094
754 1.47028 1.39623 0.0019094
755 1.38286 1.39621 0.00190696
756 1.38659 1.3962 0.00190448
757 1.39431 1.3962 0.00190196
758 1.35906 1.39615 0.00190008
759 1.37444 1.39612 0.0018978
760 1.43748 1.39617 0.00189608
761 1.35351 1.39612 0.00189442
762 1.33007 1.39603 0.00189391
763 1.38254 1.39601 0.00189151
764 1.34485 1.39595 0.00189022
765 1.36247 1.3959 0.00188826
766 1.40601 1.39591 0.00188584
767 1.32795 1.39583 0.00188546
768 1.34121 1.39575 0.00188435
769 1.31425 1.39565 0.00188487
770 1.30603 1.39553 0.00188602
771 1.33953 1.39546 0.00188497
772 1.39432 1.39546 0.00188253
773 1.39484 1.39546 0.00188009
774 1.3732 1.39543 0.00187788
775 1.49111 1.39555 0.00187951
776 1.40543 1.39556 0.00187713
777 1.42468 1.3956 0.00187509
778 1.49652 1.39573 0.00187716
779 1.4949 1.39586 0.00187906
