-0.434392 0.00231514
-0.429801 0.00275509
-0.432715 0.00230673
-0.426715 0.00254523
-0.432807 0.00251551
-0.428349 0.00286296
-0.434501 0.00275085
-0.429534 0.00236041
-0.429669 0.00302554
-0.432257 0.00282467
-0.429629 0.00231295
-0.436761 0.00227355
-0.429776 0.00235753
-0.431778 0.00314856
-0.432732 0.00291518
-0.434706 0.00264043
-0.435271 0.00302205
-0.438748 0.00205281
-0.439781 0.00242898
-0.441168 0.00236899
-0.438536 0.00246136
-0.437395 0.00214877
-0.443605 0.00234323
-0.437308 0.0022499
-0.442498 0.00197647
-0.435583 0.00239419
-0.441756 0.00260352
-0.441639 0.00223625
-0.439614 0.00202378
-0.440377 0.00205039
-0.436776 0.00179852
-0.442172 0.00196277
-0.43862 0.00223896
-0.442314 0.00211212
-0.439048 0.00193352
-0.437684 0.00214721
-0.433203 0.0028722
-0.4361 0.00252014
-0.43808 0.0017979
-0.438873 0.00229338
-0.440353 0.00218421
-0.440448 0.0016491
-0.436169 0.00216641
-0.43672 0.00216616
-0.436118 0.0021802
-0.438369 0.0024772
-0.434816 0.00262156
-0.435865 0.00191959
-0.430388 0.00182465
-0.437353 0.00221237
-0.438495 0.00253986
-0.439302 0.00242664
-0.441056 0.00275367
-0.435963 0.00304412
-0.444148 0.00167234
-0.444703 0.00216125
-0.440941 0.00224
-0.441637 0.00226376
-0.446082 0.00256207
-0.442106 0.00224141
-0.442367 0.00242385
-0.442106 0.00199249
-0.438759 0.00246489
-0.444082 0.00235046
-0.441332 0.00241289
-0.449486 0.00243885
-0.44486 0.00264324
-0.445733 0.00251713
-0.439754 0.0028979
-0.440138 0.00229745
