-0.418927 0.00297754
-0.423833 0.00298204
-0.416934 0.00341545
-0.422053 0.00312989
-0.412418 0.00345424
-0.417708 0.0031992
-0.413948 0.00375013
-0.411551 0.00400935
-0.416976 0.00359497
-0.420789 0.00338155
-0.415668 0.00394655
-0.426841 0.00353866
-0.421076 0.00337494
-0.417015 0.0036998
-0.422427 0.00330423
-0.414879 0.00318895
-0.415591 0.00340809
-0.416347 0.00388163
-0.413231 0.00309447
-0.417453 0.00310311
-0.415986 0.00364932
-0.416277 0.0041058
-0.416043 0.00304497
-0.415188 0.00349665
-0.414455 0.00353382
-0.412531 0.00346649
-0.416974 0.00353236
-0.413799 0.00376188
-0.41947 0.00342909
-0.418831 0.00319617
-0.416586 0.00325194
-0.414517 0.00331922
-0.414034 0.00304486
-0.423795 0.00303371
-0.415421 0.00333564
-0.416885 0.00291978
-0.423963 0.00294636
-0.417919 0.00287588
-0.415547 0.00296981
-0.412716 0.00352756
-0.408142 0.00336439
-0.411879 0.00330333
-0.416063 0.0032911
-0.414393 0.00350917
-0.418936 0.0034626
-0.413452 0.00348571
-0.408774 0.00381016
-0.407349 0.00351036
-0.413566 0.00366267
-0.411377 0.00378848
-0.411052 0.00360724
-0.417535 0.00378399
-0.411216 0.00417733
-0.407007 0.00375776
-0.404261 0.00430042
-0.407254 0.00387882
-0.404175 0.00447388
-0.402878 0.00413678
-0.40743 0.00408121
-0.406637 0.00435109
-0.406309 0.00448367
-0.395305 0.00471059
-0.404497 0.00464038
-0.410452 0.00387684
-0.410868 0.00476148
-0.403168 0.00432611
-0.4125 0.00460276
-0.412445 0.00403025
-0.412732 0.00387102
-0.404025 0.00330786
-0.401391 0.00486264
-0.410231 0.00377563
-0.409242 0.00408952
-0.412517 0.00382407
-0.408568 0.00420026
-0.407137 0.00391651
-0.402912 0.00512483
-0.406724 0.00409865
-0.410983 0.00431189
-0.406134 0.00410522
-0.412231 0.00341883
-0.413287 0.00387619
-0.407837 0.00412104
-0.406296 0.0048576
-0.400391 0.00440176
-0.412975 0.0035976
-0.405215 0.004363
-0.402208 0.00432489
-0.400471 0.00474778
-0.396968 0.00539171
-0.395254 0.00436744
-0.394231 0.00512504
-0.400317 0.0044904
-0.39336 0.00565638
-0.395846 0.00521312
-0.407468 0.00334081
-0.402142 0.0042971
-0.401953 0.00454151
-0.399761 0.00522232
-0.396642 0.00519622
-0.395894 0.00508752
-0.393711 0.00521999
-0.397667 0.00518542
-0.392829 0.00537772
-0.401042 0.00428574
-0.392662 0.00543804
-0.396994 0.00481325
-0.402972 0.00451709
-0.397119 0.00486762
-0.398293 0.00617674
-0.397469 0.00437669
-0.397729 0.00502959
-0.393237 0.00527474
-0.384426 0.00609852
-0.395626 0.00507295
-0.390983 0.00530164
-0.397279 0.00546268
-0.395531 0.00555797
-0.39788 0.00382177
-0.393757 0.00559448
-0.404614 0.00441454
-0.404804 0.0040491
-0.404563 0.00532603
-0.397471 0.0043852
-0.40323 0.0036544
-0.401126 0.00501219
-0.390751 0.00519971
-0.394537 0.0047641
-0.395183 0.00497409
-0.394245 0.0049513
-0.392101 0.00503942
-0.403209 0.00406123
-0.396296 0.00486273
-0.399986 0.00448921
-0.395251 0.00441401
