-0.437626 0.00278335
-0.443158 0.00258052
-0.44241 0.00233934
-0.440921 0.00213082
-0.437671 0.00240704
-0.436706 0.00345316
-0.439362 0.00229347
-0.441845 0.00267452
-0.44225 0.00276083
-0.438193 0.00296057
-0.445245 0.002035
-0.439707 0.00262211
-0.442835 0.00244741
-0.441483 0.00216877
-0.441792 0.00295133
-0.441655 0.0024568
-0.441542 0.00273276
-0.446618 0.00289372
-0.440433 0.00273528
-0.446341 0.00248537
-0.443282 0.00232139
-0.440483 0.0024629
-0.444641 0.00220144
-0.436471 0.00348215
-0.43608 0.00269671
-0.440422 0.00252699
-0.441603 0.00246012
-0.442069 0.00309334
-0.442719 0.00232888
-0.444403 0.00249397
-0.441868 0.00298633
-0.440914 0.00252205
-0.445914 0.00198311
-0.434857 0.00272056
-0.436303 0.00247081
-0.440175 0.00225237
-0.436611 0.00208203
-0.439779 0.00205791
-0.437076 0.00198697
-0.435095 0.00213169
-0.436629 0.00238449
-0.440545 0.00246874
-0.443311 0.00231454
-0.440008 0.00186321
-0.441036 0.00264548
-0.440204 0.00260829
-0.432457 0.00299727
-0.439422 0.00229888
-0.433322 0.00301253
-0.438403 0.00236245
-0.432679 0.00304226
-0.436096 0.00246754
-0.443444 0.00251869
-0.440635 0.00256711
-0.443174 0.00225869
-0.440992 0.00233956
-0.433708 0.00296906
-0.43011 0.00218157
-0.426519 0.00298762
-0.438881 0.00256281
-0.439159 0.00218588
-0.434771 0.00241028
-0.436862 0.0021383
-0.435476 0.00277588
-0.437396 0.0023677
-0.435246 0.00270964
-0.438453 0.00238059
-0.438535 0.00304276
-0.443451 0.00272795
-0.442603 0.00273791
