0.00484079 0.0279444
-0.066076 0.0220549
-0.182318 0.0169017
-0.226637 0.0122245
-0.170039 0.0182678
-0.166311 0.0179402
-0.234025 0.0101602
-0.262742 0.0106456
-0.269914 0.010556
-0.305451 0.00702571
-0.338407 0.00561234
-0.371693 0.00338598
-0.377056 0.00312974
-0.373179 0.00279663
-0.358451 0.00335065
-0.391365 0.0025704
-0.417659 0.00219764
-0.430706 0.00272656
-0.379856 0.0041373
-0.263414 0.00500209
-0.259453 0.00537729
-0.276232 0.00460694
-0.302087 0.00435729
-0.322308 0.00401693
-0.283239 0.00364013
-0.320372 0.00514378
-0.418894 0.00314638
-0.414595 0.00307816
-0.441061 0.00228514
-0.424657 0.00226136
-0.425372 0.00249667
-0.426302 0.00245909
-0.438403 0.00225377
-0.43342 0.00302344
-0.415361 0.00440766
-0.415756 0.00408948
-0.41815 0.00306533
-0.427041 0.00439091
-0.445661 0.00193657
-0.427471 0.00251987
-0.409078 0.00324386
-0.44468 0.00231857
-0.439198 0.0026977
-0.442923 0.00216608
-0.431186 0.00218594
-0.437272 0.00188419
-0.431514 0.0027168
-0.435796 0.00216025
-0.438509 0.00218229
-0.416408 0.00260345
-0.423589 0.00338752
-0.394081 0.00561383
-0.402248 0.00596972
-0.426153 0.00363999
-0.442107 0.00254946
-0.428816 0.00303269
-0.419004 0.00375925
-0.378879 0.00516378
-0.378078 0.00565417
-0.341619 0.00546354
-0.410808 0.00460545
-0.383028 0.00524717
-0.433428 0.00352003
-0.438234 0.00222321
-0.442405 0.00263766
-0.434323 0.00308991
-0.443903 0.00268613
-0.436458 0.00218802
-0.4391 0.00267819
-0.408404 0.00519645
