-0.439951 0.00250719
-0.443913 0.00211153
-0.443046 0.00250002
-0.44194 0.00204293
-0.436356 0.00216779
-0.43008 0.0023785
-0.441727 0.00202788
-0.44385 0.0028627
-0.444779 0.00221121
-0.439966 0.002411
-0.435761 0.00207354
-0.446247 0.00210534
-0.439304 0.00261075
-0.440017 0.00293897
-0.439917 0.00241052
-0.436631 0.00317854
-0.43612 0.00273729
-0.436795 0.00371014
-0.427252 0.00293224
-0.441939 0.00273091
-0.436771 0.00271849
-0.441812 0.00226634
-0.43268 0.00254724
-0.43857 0.00263788
-0.424858 0.00289748
-0.427888 0.00307139
-0.437334 0.0022613
-0.42982 0.00333973
-0.430014 0.00299925
-0.436159 0.00254571
-0.435735 0.00342034
-0.436232 0.00289978
-0.428426 0.00316358
-0.430677 0.00270572
-0.42701 0.0034109
-0.416659 0.00282954
-0.427952 0.00345926
-0.413884 0.00373595
-0.425711 0.00306879
-0.425269 0.00249265
-0.41048 0.00223984
-0.413808 0.00239087
-0.42086 0.00268237
-0.422943 0.00215157
-0.421225 0.00191267
-0.414473 0.00223316
-0.406586 0.00258146
-0.424567 0.00242191
-0.423693 0.00277584
-0.408197 0.00266672
-0.4227 0.00318393
-0.41761 0.00273442
-0.426815 0.00265655
-0.423207 0.00376559
-0.427252 0.00311596
-0.428323 0.00230375
-0.426587 0.00214247
-0.428271 0.002716
-0.434157 0.00270644
-0.430475 0.00235339
-0.431223 0.00179704
-0.429172 0.00248252
-0.428544 0.00209933
-0.425624 0.00202479
-0.437926 0.00230804
-0.441695 0.00274414
-0.441906 0.00209971
-0.447092 0.00223727
-0.444932 0.00246053
-0.432064 0.00257149
