-0.384804 0.00291397
-0.38263 0.00338538
-0.386939 0.00278381
-0.387174 0.00296529
-0.382412 0.00308266
-0.382023 0.00297744
-0.384962 0.00304806
-0.383876 0.00352067
-0.382152 0.00325626
-0.385867 0.00298731
-0.38231 0.00396829
-0.38012 0.00400969
-0.382728 0.00286593
-0.380948 0.00354954
-0.378359 0.00341303
-0.380668 0.00300302
-0.379905 0.00323696
-0.383303 0.00270337
-0.387157 0.00305192
-0.382618 0.00313321
-0.383874 0.00330531
-0.383044 0.00312792
-0.386057 0.00279409
-0.376934 0.00332149
-0.379773 0.00300663
-0.386333 0.00327295
-0.381572 0.00293758
-0.377838 0.00296043
-0.375609 0.00315265
-0.380323 0.00266766
-0.380749 0.00298299
-0.377061 0.00302855
-0.381553 0.00321213
-0.385443 0.00315264
-0.386914 0.00292757
-0.385941 0.00330279
-0.389052 0.00272677
-0.388384 0.00304595
-0.386191 0.00388999
-0.387366 0.00320787
-0.384103 0.00302411
-0.387489 0.00338027
-0.388316 0.00347902
-0.385665 0.0037634
-0.393887 0.00276252
-0.385402 0.00353781
-0.38795 0.00299356
-0.385951 0.00348193
-0.393089 0.00305696
-0.391854 0.00350492
-0.396688 0.00304109
-0.392145 0.00326596
-0.3936 0.0037894
-0.397418 0.00320832
-0.393721 0.00347297
-0.393476 0.00418091
-0.396821 0.00413617
-0.396683 0.00367541
-0.397496 0.00418113
-0.401612 0.00360693
-0.403065 0.00359304
-0.395991 0.00355367
-0.398736 0.00377202
-0.399327 0.0044488
-0.400881 0.00390125
-0.393694 0.00429181
-0.398285 0.00346752
-0.400132 0.00405421
-0.400525 0.00377252
-0.401231 0.00391508
-0.403198 0.00488065
-0.401269 0.00377665
-0.395544 0.0046081
-0.401622 0.00371326
-0.405519 0.00369945
-0.398272 0.00348046
-0.396409 0.00402868
-0.402249 0.00491827
-0.405065 0.00284177
-0.401024 0.00357481
-0.402742 0.00350327
-0.401738 0.00421622
-0.40489 0.00353287
-0.401166 0.00499437
-0.406971 0.00322763
-0.406566 0.00397997
-0.412308 0.00353035
-0.402995 0.00390366
-0.412169 0.00294334
-0.411979 0.00388301
-0.403382 0.00532704
-0.4067 0.00409688
-0.409748 0.00387801
-0.402491 0.00499637
-0.411786 0.00284467
-0.405823 0.00399242
-0.40686 0.00381592
-0.40801 0.00392456
-0.404781 0.00387719
-0.411897 0.00331304
-0.406035 0.00452661
-0.412223 0.00332246
-0.398073 0.00493596
-0.405449 0.0043016
-0.407258 0.00375408
-0.401248 0.00529181
-0.402983 0.00468305
-0.401513 0.00448421
-0.397456 0.00485596
-0.40282 0.00574137
-0.396456 0.00455293
-0.396233 0.00588462
-0.405485 0.00382835
