-0.441831 0.00237638
-0.443406 0.00268933
-0.443448 0.00222051
-0.445163 0.0023127
-0.4405 0.00217603
-0.446217 0.00197201
-0.445488 0.00261475
-0.443587 0.00245928
-0.438197 0.00289812
-0.442476 0.00258833
-0.440287 0.00327656
-0.442094 0.00249285
-0.434139 0.00379004
-0.435722 0.00282533
-0.436106 0.00362232
-0.433674 0.00341563
-0.437027 0.00320386
-0.434684 0.00315789
-0.433764 0.00262366
-0.434669 0.00346279
-0.443427 0.00266214
-0.44054 0.00316207
-0.438547 0.00262047
-0.443519 0.00297705
-0.44297 0.00248329
-0.439832 0.00255117
-0.438627 0.00324076
-0.439946 0.00347512
-0.443941 0.002824
-0.442502 0.00272859
-0.441852 0.00269842
-0.442574 0.00256592
-0.441516 0.00242071
-0.445846 0.00246566
-0.443277 0.0022471
-0.442875 0.00238958
-0.443248 0.00281493
-0.445936 0.0026073
-0.446546 0.00269375
-0.441874 0.00314891
-0.444268 0.00234826
-0.44123 0.00193441
-0.442968 0.00296106
-0.44311 0.00264427
-0.442181 0.00238428
-0.445439 0.00230988
-0.443272 0.00245708
-0.44355 0.00252395
-0.437476 0.00273715
-0.440054 0.00325683
-0.442534 0.00254069
-0.443415 0.00222016
-0.447276 0.00234452
-0.446056 0.00234999
-0.439576 0.00290661
-0.446898 0.00218685
-0.441893 0.00261821
-0.443715 0.00247161
-0.443504 0.00187385
-0.444361 0.00184741
-0.442187 0.00243258
-0.447042 0.00260432
-0.439081 0.00276325
-0.441097 0.00229718
-0.441948 0.00325948
-0.43702 0.00331641
-0.438212 0.00270508
-0.434651 0.00330786
-0.435281 0.00327203
-0.436934 0.00322405
