-0.434553 0.00259904
-0.437526 0.00275355
-0.437401 0.00257935
-0.436647 0.00333039
-0.43745 0.00272718
-0.437358 0.00237773
-0.42915 0.00360655
-0.43176 0.00295179
-0.436439 0.00304669
-0.438136 0.00316142
-0.434621 0.0031424
-0.440032 0.00239016
-0.440421 0.00260572
-0.440617 0.00298958
-0.443287 0.00290741
-0.444355 0.00237735
-0.437392 0.00248432
-0.443734 0.00222235
-0.441375 0.00253741
-0.436054 0.00261587
-0.444085 0.00197645
-0.439842 0.0032347
-0.441075 0.0024996
-0.440449 0.00231352
-0.441624 0.00274203
-0.440958 0.00236657
-0.441181 0.00253428
-0.443848 0.00225759
-0.441755 0.00192462
-0.441648 0.00189831
-0.446515 0.00254044
-0.444691 0.00232358
-0.443391 0.00269014
-0.441676 0.00291487
-0.442372 0.0025875
-0.440933 0.00226278
-0.444123 0.00307669
-0.445828 0.0020016
-0.445085 0.00242103
-0.435094 0.00345683
-0.439411 0.00228567
-0.440372 0.00306727
-0.440965 0.00219856
-0.439114 0.0025728
-0.442803 0.00239299
-0.442795 0.00237705
-0.444603 0.00254882
-0.441098 0.00257331
-0.443168 0.00246167
-0.442202 0.00277785
-0.442902 0.00212232
-0.447595 0.00185658
-0.442768 0.00212586
-0.440341 0.00268147
-0.439908 0.00240834
-0.438776 0.00261026
-0.446823 0.00222255
-0.439292 0.00230295
-0.443983 0.00248215
-0.44349 0.002627
-0.445349 0.00270981
-0.442562 0.00235708
-0.443458 0.00222074
-0.444918 0.00235648
-0.442965 0.00254749
-0.444682 0.00220068
-0.446076 0.00225031
-0.441972 0.00231762
-0.443398 0.00257331
-0.443555 0.00219895
