-0.39798 0.00375902
-0.398044 0.00397557
-0.398006 0.00401491
-0.399298 0.00421449
-0.402541 0.00393963
-0.40212 0.00371392
-0.402897 0.00393627
-0.399647 0.00362059
-0.394812 0.00285679
-0.398061 0.00336315
-0.397699 0.00299095
-0.39266 0.00307229
-0.390252 0.00339387
-0.388898 0.00413063
-0.39095 0.00346429
-0.393283 0.00310138
-0.394161 0.00400708
-0.395204 0.00366498
-0.39592 0.00369407
-0.394355 0.00317711
-0.398738 0.00316198
-0.397061 0.00309722
-0.392096 0.00331913
-0.390859 0.00458309
-0.395252 0.00480505
-0.391787 0.00341486
-0.393953 0.0039426
-0.397324 0.00389873
-0.394897 0.00324544
-0.389547 0.00436251
-0.391876 0.00358705
-0.393551 0.00380219
-0.389445 0.00332334
-0.392586 0.0037832
-0.381517 0.00422838
-0.3819 0.00399102
-0.384112 0.00462546
-0.38652 0.00394083
-0.376067 0.00479243
-0.388751 0.00422919
-0.38632 0.00405178
-0.382655 0.00365522
-0.389392 0.00377807
-0.38343 0.00351159
-0.383781 0.00422217
-0.386665 0.00396129
-0.387322 0.00392319
-0.383609 0.00381973
-0.390174 0.0032052
-0.387393 0.00373449
-0.387251 0.00383446
-0.387461 0.00396623
-0.388736 0.00407059
-0.39252 0.00426348
-0.390839 0.00342578
-0.388638 0.00449383
-0.387528 0.00348828
-0.391822 0.00355266
-0.390171 0.00356191
-0.385026 0.00362281
-0.384737 0.00415158
-0.387238 0.00378181
-0.389341 0.00334128
-0.382337 0.00374045
-0.381951 0.00387055
-0.379678 0.00346402
-0.383282 0.00337053
-0.383076 0.00405292
-0.379481 0.00301911
-0.377853 0.00342412
-0.377275 0.00352524
-0.373367 0.00465034
-0.377251 0.00345026
-0.375692 0.00337407
-0.373735 0.00346355
-0.371777 0.00400954
-0.366734 0.0035808
-0.363191 0.00457239
-0.367933 0.0039956
-0.366906 0.00378022
-0.372814 0.00339062
-0.367715 0.00403586
-0.372001 0.00317992
-0.376514 0.00364729
-0.369598 0.00409168
-0.369031 0.00425268
-0.373458 0.00372238
-0.373204 0.00341785
-0.367304 0.00369006
-0.371751 0.00341555
-0.366425 0.00329714
-0.368329 0.00419048
-0.372728 0.00333671
-0.372289 0.00370881
-0.371206 0.003707
-0.369125 0.00308234
-0.367809 0.00358064
-0.368883 0.00366808
-0.36732 0.00397038
-0.371141 0.00367187
-0.370971 0.00439756
-0.372773 0.0031743
-0.372512 0.00354862
-0.381689 0.00326166
-0.378777 0.00296753
-0.379971 0.00318296
-0.376563 0.00356299
-0.383092 0.00365358
-0.378297 0.00411698
-0.38219 0.00346702
-0.376591 0.00389576
-0.379195 0.00432488
-0.380098 0.0040093
-0.379672 0.00360368
-0.387487 0.00358944
-0.38364 0.00394745
-0.386487 0.00324689
-0.389858 0.00280415
-0.385098 0.00328971
-0.384327 0.00359267
-0.388549 0.00338149
-0.386936 0.00341071
-0.390845 0.00296043
-0.390922 0.00302874
-0.391051 0.00295562
-0.393884 0.00348979
-0.383624 0.00339426
-0.389728 0.00325666
-0.395527 0.00275089
-0.39216 0.00353675
-0.387649 0.00326508
-0.386775 0.00289098
-0.389413 0.00324248
-0.380573 0.00383713
-0.380204 0.0033895
-0.388581 0.00339363
-0.387619 0.00316903
-0.381807 0.00326445
-0.383062 0.00292276
-0.38178 0.00307432
-0.384085 0.003574
-0.385761 0.00319515
-0.381241 0.00360079
-0.376083 0.0031781
-0.37943 0.00316938
-0.380655 0.00327208
-0.380593 0.00326857
-0.377039 0.00323128
-0.381222 0.00367512
-0.38027 0.0032154
-0.379333 0.00350281
-0.377045 0.00390542
-0.379214 0.00331045
-0.37837 0.0037801
-0.37885 0.00367957
-0.3839 0.00404047
-0.382407 0.00402682
-0.384678 0.0034945
-0.376641 0.00356815
-0.37803 0.0036601
-0.382349 0.00339345
-0.378954 0.00324915
-0.378342 0.00396211
-0.377392 0.00345723
-0.376055 0.00378569
-0.377542 0.00355793
-0.377413 0.00326496
-0.372634 0.00349538
-0.375282 0.00372728
-0.375921 0.00360664
-0.377897 0.00353383
-0.372033 0.00345568
-0.372952 0.00359517
-0.373092 0.00329588
-0.373256 0.00376464
-0.373368 0.00335491
-0.376516 0.00303053
-0.373904 0.0035126
-0.37432 0.00292499
-0.372747 0.00430807
-0.373861 0.00478795
-0.372594 0.003628
-0.375579 0.00334333
-0.37999 0.00320489
-0.376359 0.00380752
-0.376688 0.00380422
-0.367249 0.00513035
-0.37113 0.00389887
-0.373553 0.00357656
-0.372712 0.00326413
-0.37462 0.00334606
-0.371069 0.00399574
-0.373571 0.00372762
-0.378661 0.00305312
-0.379007 0.00329893
-0.378269 0.00348387
-0.382238 0.00370963
-0.379273 0.00345334
-0.371549 0.00393964
-0.372882 0.00383177
-0.373373 0.00365085
-0.371727 0.00365822
-0.374306 0.00356446
-0.368277 0.00318555
-0.372557 0.00364143
-0.374029 0.00304491
-0.371126 0.00384
-0.373844 0.0032453
-0.37644 0.0033357
-0.365906 0.00340117
-0.363045 0.00372494
-0.368986 0.00353297
-0.373563 0.00388473
-0.374818 0.00335426
-0.375532 0.00313646
-0.373945 0.00305816
-0.376515 0.00341745
-0.377995 0.00321147
-0.374984 0.00402773
-0.376907 0.00354385
-0.377422 0.00325158
-0.378047 0.00351436
-0.378647 0.00305068
-0.376859 0.00292936
-0.376429 0.00326042
-0.376306 0.00393804
-0.377888 0.00333037
-0.378778 0.00310016
-0.377329 0.00344686
-0.381776 0.00268281
-0.384335 0.00339479
-0.383419 0.00310124
-0.380233 0.0031802
-0.376172 0.00346126
-0.377132 0.00336556
-0.377737 0.00317342
-0.379537 0.00293358
-0.379843 0.00319935
-0.378045 0.00262853
-0.376317 0.00280227
-0.377931 0.00320187
-0.373568 0.0028232
-0.373039 0.00314621
-0.377407 0.00294893
-0.374054 0.0035515
-0.377639 0.00325833
-0.374905 0.00320857
-0.371301 0.00305487
-0.375092 0.00327353
-0.374382 0.00338842
-0.376217 0.00300425
-0.37442 0.00312922
-0.377288 0.00285922
-0.373753 0.00293566
-0.375151 0.00294323
-0.372284 0.00296506
-0.377459 0.00289105
-0.373397 0.00306871
-0.378844 0.00292446
-0.37383 0.00305938
-0.374399 0.00325235
-0.375201 0.00353704
-0.374052 0.00317111
-0.374977 0.00366837
-0.373775 0.00416708
-0.37887 0.00319276
-0.375679 0.00305419
-0.37281 0.00315625
-0.378873 0.00367466
-0.377293 0.00317634
-0.368316 0.00310328
-0.375032 0.00375534
-0.375082 0.00296871
-0.375672 0.00332068
-0.376123 0.00312362
-0.372256 0.00308733
-0.377797 0.00348915
-0.378366 0.0029854
-0.377453 0.00339909
-0.372408 0.0034706
-0.376382 0.00320566
-0.375018 0.00407229
-0.379345 0.00336174
-0.37411 0.0034387
-0.376015 0.00344789
-0.372956 0.0036767
-0.372156 0.00301326
-0.37681 0.00396222
-0.380682 0.00348526
-0.37499 0.00402351
-0.37341 0.00255464
-0.373433 0.00311369
-0.380263 0.00311786
-0.37657 0.00323006
-0.371932 0.00310936
-0.372632 0.00326533
-0.372964 0.00299569
-0.372307 0.0035803
-0.372539 0.00318459
-0.378675 0.00303671
-0.372516 0.00378815
-0.374388 0.00300643
-0.370784 0.00374463
-0.371564 0.0030833
-0.373388 0.00340227
-0.377636 0.00327896
-0.372705 0.0032062
-0.371682 0.00303383
-0.374145 0.00317073
-0.375044 0.00305072
-0.376776 0.00320996
-0.374595 0.00328259
-0.374198 0.00325125
-0.37758 0.00322276
-0.371347 0.00417377
-0.372041 0.00394941
-0.378067 0.00330597
-0.373007 0.00348053
-0.372873 0.00290893
-0.373052 0.00328482
-0.371405 0.0032697
-0.374935 0.00294947
-0.371526 0.00300945
-0.372053 0.0031087
-0.37349 0.00353321
-0.372316 0.00302478
-0.372204 0.00336366
-0.373674 0.0036693
-0.376542 0.00306877
-0.374963 0.00292034
-0.374443 0.00287058
-0.372915 0.00293753
-0.374634 0.00283264
-0.373661 0.00293131
-0.370588 0.00370197
-0.367845 0.00350609
-0.372582 0.002807
-0.371649 0.00282496
-0.375349 0.00294074
-0.37451 0.00285715
-0.374989 0.00299233
-0.374846 0.0032012
-0.372299 0.00319684
-0.379189 0.0032177
-0.373942 0.00330209
-0.372745 0.00319281
-0.374416 0.00325643
-0.377747 0.00305673
-0.382018 0.00298727
-0.375752 0.00305385
-0.381278 0.00290827
-0.379214 0.00307031
-0.380481 0.00280191
-0.380227 0.00260828
-0.374599 0.00319534
-0.375474 0.00298345
-0.375997 0.00298943
-0.372445 0.00281327
-0.370405 0.00369476
-0.378108 0.00290591
-0.374858 0.00353603
-0.374006 0.0031167
-0.378237 0.0026637
-0.374841 0.00328521
-0.37474 0.00336333
-0.376457 0.00308433
-0.379181 0.00302773
-0.38131 0.00277666
-0.380121 0.00315229
-0.375665 0.0032068
-0.378522 0.00409147
-0.377423 0.00392757
-0.375173 0.00393659
-0.378881 0.00298241
-0.376875 0.00341087
-0.376723 0.00329274
-0.373653 0.00329714
-0.377028 0.00319064
-0.382206 0.00300886
-0.377267 0.00325032
-0.372998 0.0032682
-0.376155 0.00330183
-0.376294 0.00334634
-0.373489 0.00427684
-0.385217 0.0034954
-0.383227 0.0035388
-0.380932 0.00304353
-0.382637 0.00339578
-0.385633 0.00300029
-0.37941 0.003833
-0.376569 0.00314961
-0.379759 0.00354554
-0.382007 0.00358675
-0.373603 0.00363063
-0.376758 0.00287694
-0.377591 0.00339999
-0.379666 0.00333393
-0.381418 0.00316805
-0.382033 0.00306607
-0.384714 0.00301781
-0.388368 0.00339602
-0.38434 0.00382244
-0.385307 0.00321474
-0.381444 0.00295121
-0.385173 0.00293927
-0.382424 0.00322363
-0.380233 0.00299538
-0.382486 0.00309425
-0.381322 0.00335423
-0.381154 0.00303865
-0.379246 0.00309282
-0.377193 0.00316242
-0.378615 0.00332812
-0.381509 0.00328754
-0.378227 0.00323827
-0.377564 0.00319733
-0.375862 0.00342668
-0.376698 0.00317849
-0.372245 0.00304468
-0.373359 0.00299427
-0.366173 0.00339293
-0.367843 0.00321407
-0.369356 0.00285781
-0.369008 0.00300494
-0.371043 0.00299776
-0.366375 0.00379098
-0.367712 0.00293504
-0.368633 0.00283812
-0.370369 0.00306091
-0.368305 0.00304308
-0.368675 0.00296938
-0.371467 0.00275768
-0.370986 0.00278796
-0.373225 0.00295212
-0.374266 0.00281633
-0.377493 0.00275267
-0.379692 0.00293778
-0.374461 0.00301884
-0.375306 0.00271861
-0.37342 0.00291197
-0.373676 0.00283818
-0.372788 0.00281522
-0.374343 0.00279511
-0.376515 0.00290636
-0.373652 0.00284984
-0.371527 0.00282019
-0.377552 0.00251389
-0.371866 0.00288142
-0.372622 0.00240691
-0.371682 0.00250706
-0.379227 0.00292085
-0.373712 0.0027227
-0.376499 0.00222391
-0.376538 0.00288299
-0.377613 0.00305283
-0.381778 0.00332769
-0.377229 0.00256794
-0.382159 0.00290819
-0.37874 0.00275449
-0.377938 0.00300332
-0.375318 0.00307286
-0.379788 0.00259895
-0.373151 0.00257376
-0.378762 0.00277874
-0.378705 0.00274348
-0.385884 0.00270593
-0.382063 0.00325525
-0.385065 0.00260642
-0.387631 0.00294712
-0.385157 0.00274841
