-0.214444 0.0131954
-0.216709 0.01207
-0.213233 0.0102425
-0.239177 0.0114654
-0.234659 0.0122033
-0.214967 0.0137999
-0.219808 0.0124852
-0.230242 0.0113519
-0.201334 0.0124239
-0.219198 0.0128866
-0.215318 0.0140298
-0.193144 0.0118536
-0.202505 0.0152127
-0.217198 0.0116356
-0.210987 0.0125941
-0.205355 0.0127724
-0.239037 0.0139879
-0.225717 0.0114739
-0.208295 0.0143269
-0.20157 0.0131741
-0.202967 0.012723
-0.218167 0.0130258
-0.20116 0.0147956
-0.217082 0.0120597
-0.233528 0.0120007
-0.220364 0.0115721
-0.220378 0.0121359
-0.234518 0.012211
-0.227009 0.0142342
-0.234374 0.0113812
-0.246323 0.0124004
-0.229791 0.0122176
-0.232087 0.0123604
-0.237574 0.0127339
-0.241855 0.0102702
-0.233188 0.0118871
-0.226754 0.0114244
-0.235615 0.0124692
-0.224919 0.0132855
-0.227809 0.0140345
-0.236088 0.0108106
-0.244194 0.0104736
-0.246372 0.0123908
-0.250448 0.0123756
-0.23658 0.0119867
-0.226763 0.0112773
-0.231893 0.0101716
-0.238059 0.0105913
-0.228087 0.0108211
-0.240464 0.012243
-0.24448 0.0106567
-0.23599 0.0108877
-0.244424 0.00995899
-0.237351 0.0103303
-0.236248 0.0122546
-0.234526 0.0132218
-0.202593 0.013073
-0.205351 0.0109606
-0.201218 0.0118223
-0.203826 0.0116185
-0.195064 0.0157298
-0.194616 0.0134457
-0.195597 0.0150084
-0.207576 0.0115401
-0.202038 0.0117833
-0.202857 0.0121957
-0.212238 0.0138755
-0.257789 0.00965782
-0.234151 0.0124946
-0.232891 0.0107582
-0.252191 0.0104533
-0.230687 0.0115243
-0.229305 0.00973123
-0.225893 0.011362
-0.218481 0.0115941
-0.229415 0.0129381
-0.230775 0.0104495
-0.231382 0.0103584
-0.219672 0.0130702
-0.245327 0.00980641
-0.222967 0.0145416
-0.222928 0.0130117
-0.210522 0.0149922
-0.241629 0.0121788
-0.241875 0.0106845
-0.232009 0.0118446
-0.252284 0.010167
-0.226814 0.0115021
-0.217209 0.0137847
-0.248686 0.011322
-0.234129 0.0115622
-0.245136 0.0116107
-0.215783 0.0130456
-0.215058 0.0115189
-0.217375 0.0131922
-0.220154 0.0129478
-0.226601 0.0140393
-0.247441 0.0100961
-0.21985 0.0131524
-0.231385 0.0115715
-0.206866 0.0121299
-0.206459 0.0123732
-0.219964 0.0118441
-0.228099 0.0133593
-0.211127 0.0117358
-0.214249 0.0115485
-0.200269 0.0130323
-0.212557 0.0100306
-0.198259 0.0132958
-0.215872 0.0126884
-0.182269 0.0134093
-0.190809 0.0146818
-0.201865 0.0122948
-0.208227 0.0106729
-0.202581 0.0126601
-0.178543 0.0152223
-0.185712 0.0126197
-0.188197 0.0108769
-0.163799 0.0130652
-0.174836 0.0109046
-0.161742 0.0153704
-0.182561 0.0108454
-0.182599 0.0125886
-0.169641 0.0138778
-0.169585 0.0121327
-0.168472 0.0139382
-0.182431 0.0131956
-0.166774 0.0136951
-0.183968 0.0115235
-0.190834 0.0131203
-0.17197 0.0146543
-0.179566 0.0131457
-0.205207 0.013609
-0.178247 0.0137634
-0.179801 0.0121256
-0.228427 0.00983681
-0.195316 0.0124199
-0.199092 0.0131735
-0.21738 0.0118431
-0.19461 0.0119815
-0.207872 0.0121304
-0.203186 0.0116684
-0.174214 0.0126337
-0.18747 0.0141692
-0.185004 0.0144728
-0.203778 0.0138816
-0.195916 0.0139202
-0.196349 0.0135591
-0.210057 0.0127644
-0.188774 0.0136568
-0.195582 0.0117031
-0.177485 0.0133358
-0.187002 0.0136744
-0.184099 0.0131264
-0.173095 0.013248
-0.16648 0.0130864
-0.165014 0.0127733
-0.177232 0.0145481
-0.181079 0.0137305
-0.186829 0.0139923
-0.179621 0.0127504
-0.175201 0.0142581
-0.180051 0.0130001
-0.172356 0.0141865
-0.166008 0.0156812
-0.179671 0.0130463
-0.185135 0.0137098
-0.171149 0.0143133
-0.173712 0.0130411
-0.176569 0.01238
-0.155595 0.0146229
-0.192141 0.0123731
-0.160606 0.0150171
-0.17724 0.0125512
-0.157422 0.0144357
-0.190344 0.0115849
-0.188771 0.0128785
-0.166678 0.0141995
-0.168415 0.0139846
-0.163065 0.0150392
-0.152423 0.0133172
-0.170661 0.0131011
-0.165763 0.0141455
-0.163681 0.013828
-0.17585 0.0132012
-0.182459 0.0137725
-0.174419 0.0145424
-0.170161 0.0134284
-0.191084 0.0138997
-0.170554 0.0129819
-0.200314 0.0127091
-0.201724 0.0123822
-0.199898 0.0132233
-0.196652 0.0124948
-0.222587 0.0107835
-0.186582 0.0157398
-0.210937 0.0115361
-0.178832 0.014433
-0.196301 0.0123254
-0.194249 0.0124327
-0.186226 0.0141766
-0.190992 0.0150697
-0.177837 0.0136549
