-0.441164 0.00283148
-0.434339 0.00336447
-0.435866 0.0034322
-0.442443 0.00220629
-0.441217 0.00328819
-0.43997 0.00313836
-0.441843 0.00320575
-0.445504 0.00270251
-0.444679 0.00217678
-0.438919 0.00283564
-0.443834 0.00262111
-0.44101 0.00342883
-0.441386 0.00251514
-0.446652 0.00255524
-0.432661 0.00296305
-0.437603 0.00283929
-0.443985 0.0028119
-0.440212 0.00267199
-0.447216 0.00211268
-0.43794 0.00282163
-0.443837 0.00257033
-0.443279 0.0022667
-0.439773 0.00279227
-0.437422 0.00252453
-0.436803 0.00265746
-0.443588 0.00229542
-0.436136 0.00313444
-0.449893 0.00205402
-0.441155 0.00308234
-0.442726 0.00291902
-0.444568 0.00256316
-0.439071 0.00315724
-0.438772 0.00243889
-0.443829 0.00264687
-0.441656 0.00224029
-0.437563 0.00227491
-0.440766 0.00308903
-0.441463 0.0024647
-0.434368 0.00349967
-0.442716 0.00251014
-0.441642 0.00238192
-0.43542 0.00287881
-0.435776 0.00279512
-0.432019 0.00175369
-0.435799 0.00266991
-0.439079 0.00270071
-0.436311 0.00234636
-0.434025 0.00286843
-0.431543 0.00306157
-0.435007 0.00306822
-0.43048 0.00259874
-0.432496 0.00298245
-0.438314 0.00225226
-0.436765 0.00296241
-0.442555 0.00247414
-0.43416 0.00248178
-0.440103 0.00231817
-0.439158 0.00228311
-0.43944 0.0029966
-0.438838 0.00178414
-0.4404 0.00211519
-0.435744 0.0023879
-0.432709 0.00256711
-0.429858 0.00250893
-0.434925 0.0023768
-0.431197 0.00282695
-0.43215 0.00308219
-0.435016 0.00271106
-0.436443 0.00248348
-0.432933 0.0031176
