-0.445742 0.00222727
-0.434346 0.00315848
-0.441497 0.00240486
-0.443316 0.00261621
-0.445189 0.0028851
-0.443396 0.0027554
-0.438182 0.00332796
-0.443361 0.00294979
-0.436345 0.00287522
-0.43279 0.00303632
-0.426154 0.0025878
-0.409371 0.00506435
-0.426418 0.00361242
-0.422457 0.00437536
-0.412816 0.00403683
-0.394235 0.00577015
-0.405432 0.00510868
-0.407608 0.00436172
-0.400627 0.00599721
-0.399273 0.00586997
-0.396244 0.00632604
-0.385461 0.00712108
-0.416045 0.00447713
-0.399135 0.00579781
-0.39516 0.00544947
-0.409774 0.00457582
-0.396131 0.00699583
-0.424319 0.00510885
-0.413337 0.00480497
-0.417251 0.00451866
-0.422008 0.00391616
-0.426693 0.00395374
-0.430771 0.00344521
-0.43531 0.00334013
-0.426216 0.00394436
-0.432419 0.00352204
-0.425895 0.0039921
-0.438028 0.00311241
-0.442609 0.00265244
-0.437222 0.00312407
-0.430137 0.00337581
-0.428528 0.00309419
-0.427912 0.00347089
-0.434026 0.00297691
-0.440423 0.00216896
-0.441833 0.00199568
-0.442736 0.00208252
-0.433629 0.00220559
-0.442738 0.00225039
-0.434583 0.00246154
-0.431007 0.00201802
-0.432992 0.00241543
-0.415639 0.0029052
-0.439491 0.00201464
-0.442513 0.00244152
-0.44317 0.00250008
-0.446172 0.00223689
-0.436649 0.00269167
-0.432545 0.00243956
-0.442312 0.00208337
-0.440554 0.00224615
-0.444627 0.0018353
-0.440762 0.00248615
-0.440473 0.00216854
-0.443697 0.00235724
-0.445513 0.00226376
-0.44682 0.00180826
-0.435135 0.00281372
-0.44451 0.00326518
-0.440058 0.00268232
