118 -0.0355223 -0.0353004 9.2228e-06
119 -0.0355279 -0.0353023 9.34143e-06
120 -0.0355336 -0.0353042 9.46045e-06
121 -0.0355418 -0.0353062 9.58384e-06
122 -0.0355476 -0.0353082 9.70744e-06
123 -0.0355535 -0.0353101 9.83128e-06
124 -0.0355594 -0.0353122 9.95536e-06
125 -0.0355654 -0.0353142 1.00797e-05
126 -0.0355714 -0.0353162 1.02043e-05
127 -0.0355774 -0.0353183 1.03292e-05
128 -0.0355836 -0.0353204 1.04543e-05
129 -0.0355897 -0.0353224 1.05798e-05
130 -0.0355959 -0.0353245 1.07056e-05
131 -0.0356022 -0.0353267 1.08316e-05
132 -0.0356085 -0.0353288 1.0958e-05
133 -0.0356149 -0.035331 1.10847e-05
134 -0.0356213 -0.0353331 1.12118e-05
135 -0.0356278 -0.0353353 1.13392e-05
136 -0.0356343 -0.0353375 1.14669e-05
137 -0.0356408 -0.0353397 1.1595e-05
138 -0.0356498 -0.035342 1.17267e-05
139 -0.0356588 -0.0353442 1.18618e-05
140 -0.0356679 -0.0353466 1.20003e-05
141 -0.0356747 -0.0353489 1.21388e-05
142 -0.0356839 -0.0353512 1.22805e-05
143 -0.0356932 -0.0353536 1.24252e-05
144 -0.0357001 -0.035356 1.25697e-05
145 -0.0357071 -0.0353585 1.2714e-05
146 -0.0357141 -0.0353609 1.28582e-05
147 -0.0357236 -0.0353634 1.30053e-05
148 -0.0357307 -0.0353658 1.31521e-05
149 -0.0357403 -0.0353684 1.33017e-05
150 -0.0357475 -0.0353709 1.34511e-05
151 -0.0357548 -0.0353734 1.36002e-05
152 -0.0357621 -0.035376 1.3749e-05
153 -0.0357719 -0.0353786 1.39006e-05
154 -0.0357817 -0.0353812 1.40546e-05
155 -0.0357916 -0.0353838 1.42112e-05
156 -0.0357992 -0.0353865 1.43673e-05
157 -0.0358068 -0.0353892 1.4523e-05
158 -0.0358144 -0.0353919 1.46784e-05
159 -0.0358221 -0.0353946 1.48334e-05
160 -0.0358299 -0.0353973 1.49882e-05
161 -0.0358377 -0.0354 1.51427e-05
162 -0.0358456 -0.0354028 1.52969e-05
163 -0.0358559 -0.0354056 1.54535e-05
164 -0.0358638 -0.0354084 1.56099e-05
165 -0.0358742 -0.0354112 1.57685e-05
166 -0.0358847 -0.035414 1.59294e-05
167 -0.0358928 -0.0354169 1.60899e-05
168 -0.035901 -0.0354198 1.62501e-05
169 -0.0359092 -0.0354227 1.641e-05
170 -0.0359175 -0.0354256 1.65696e-05
171 -0.0359282 -0.0354285 1.67313e-05
172 -0.0359366 -0.0354315 1.68928e-05
173 -0.035945 -0.0354344 1.70539e-05
174 -0.0359559 -0.0354374 1.72172e-05
175 -0.0359668 -0.0354405 1.73825e-05
176 -0.0359754 -0.0354435 1.75474e-05
177 -0.035984 -0.0354466 1.7712e-05
178 -0.0359951 -0.0354496 1.78786e-05
179 -0.0360063 -0.0354527 1.80471e-05
180 -0.0360174 -0.0354559 1.82175e-05
181 -0.0360263 -0.035459 1.83874e-05
182 -0.0360352 -0.0354622 1.8557e-05
183 -0.0360442 -0.0354654 1.87261e-05
184 -0.036058 -0.0354686 1.88992e-05
185 -0.0360671 -0.0354718 1.90719e-05
186 -0.0360786 -0.0354751 1.92463e-05
187 -0.0360878 -0.0354784 1.94203e-05
188 -0.036097 -0.0354817 1.95938e-05
189 -0.0361087 -0.035485 1.9769e-05
190 -0.0361204 -0.0354883 1.99458e-05
191 -0.0361298 -0.0354917 2.01222e-05
192 -0.0361393 -0.0354951 2.02981e-05
193 -0.0361559 -0.0354985 2.04797e-05
194 -0.0361679 -0.0355019 2.06628e-05
195 -0.0361775 -0.0355054 2.08452e-05
196 -0.0361872 -0.0355089 2.10271e-05
197 -0.0361969 -0.0355124 2.12085e-05
198 -0.0362067 -0.0355159 2.13893e-05
199 -0.0362166 -0.0355194 2.15697e-05
200 -0.0362312 -0.035523 2.17535e-05
201 -0.0362412 -0.0355265 2.19368e-05
202 -0.0362512 -0.0355301 2.21196e-05
203 -0.0362636 -0.0355337 2.23038e-05
204 -0.0362761 -0.0355374 2.24894e-05
205 -0.0362887 -0.035541 2.26764e-05
206 -0.0363013 -0.0355447 2.28647e-05
207 -0.036314 -0.0355484 2.30542e-05
208 -0.0363338 -0.0355522 2.32505e-05
209 -0.0363442 -0.035556 2.3446e-05
210 -0.0363547 -0.0355598 2.36409e-05
211 -0.03637 -0.0355637 2.38386e-05
212 -0.0363806 -0.0355675 2.40355e-05
213 -0.0363912 -0.0355714 2.42318e-05
214 -0.0364043 -0.0355753 2.44291e-05
215 -0.0364174 -0.0355792 2.46275e-05
216 -0.0364282 -0.0355831 2.48251e-05
217 -0.0364391 -0.0355871 2.50221e-05
218 -0.0364523 -0.035591 2.52202e-05
219 -0.0364657 -0.035595 2.54193e-05
220 -0.0364791 -0.035599 2.56195e-05
221 -0.0364926 -0.0356031 2.58206e-05
222 -0.0365061 -0.0356071 2.60227e-05
223 -0.0365197 -0.0356112 2.62257e-05
224 -0.0365357 -0.0356154 2.64314e-05
225 -0.036547 -0.0356195 2.66362e-05
226 -0.0365584 -0.0356237 2.68404e-05
227 -0.0365722 -0.0356278 2.70454e-05
228 -0.036586 -0.035632 2.72514e-05
229 -0.0366023 -0.0356363 2.74598e-05
230 -0.0366163 -0.0356405 2.7669e-05
231 -0.0366304 -0.0356448 2.78791e-05
232 -0.0366421 -0.0356491 2.80884e-05
233 -0.0366539 -0.0356534 2.82969e-05
234 -0.0366681 -0.0356578 2.85063e-05
235 -0.0366871 -0.0356622 2.87195e-05
236 -0.0367014 -0.0356666 2.89335e-05
237 -0.0367158 -0.035671 2.91482e-05
238 -0.0367303 -0.0356754 2.93635e-05
239 -0.0367448 -0.0356799 2.95796e-05
240 -0.036757 -0.0356844 2.97949e-05
241 -0.0367787 -0.0356889 3.00153e-05
242 -0.0367934 -0.0356935 3.02362e-05
243 -0.0368082 -0.0356981 3.04578e-05
244 -0.036823 -0.0357027 3.06799e-05
245 -0.0368379 -0.0357073 3.09026e-05
246 -0.0368528 -0.035712 3.11258e-05
247 -0.0368654 -0.0357167 3.13482e-05
248 -0.0368781 -0.0357213 3.15697e-05
249 -0.0368909 -0.035726 3.17903e-05
250 -0.0369036 -0.0357308 3.20102e-05
251 -0.0369189 -0.0357355 3.22308e-05
252 -0.0369341 -0.0357402 3.2452e-05
253 -0.0369495 -0.035745 3.26738e-05
254 -0.0369649 -0.0357498 3.28962e-05
255 -0.0369804 -0.0357546 3.31193e-05
256 -0.0369982 -0.0357595 3.33443e-05
257 -0.0370186 -0.0357644 3.35725e-05
258 -0.0370342 -0.0357693 3.38012e-05
259 -0.0370476 -0.0357743 3.40291e-05
260 -0.037061 -0.0357792 3.42562e-05
261 -0.0370744 -0.0357842 3.44825e-05
262 -0.0370879 -0.0357892 3.47081e-05
263 -0.0371015 -0.0357941 3.49329e-05
264 -0.0371151 -0.0357991 3.51572e-05
265 -0.0371288 -0.0358042 3.53807e-05
266 -0.0371425 -0.0358092 3.56037e-05
267 -0.0371564 -0.0358142 3.58261e-05
268 -0.0371702 -0.0358193 3.60479e-05
269 -0.0371865 -0.0358244 3.62704e-05
270 -0.0372029 -0.0358295 3.64936e-05
271 -0.0372193 -0.0358346 3.67175e-05
272 -0.0372357 -0.0358398 3.69421e-05
273 -0.0372523 -0.0358449 3.71674e-05
274 -0.0372665 -0.0358501 3.73921e-05
275 -0.0372808 -0.0358553 3.76163e-05
276 -0.0372951 -0.0358605 3.784e-05
277 -0.0373166 -0.0358658 3.80668e-05
278 -0.0373359 -0.0358711 3.82953e-05
279 -0.0373504 -0.0358764 3.85234e-05
280 -0.0373697 -0.0358817 3.87532e-05
281 -0.0373915 -0.0358871 3.8986e-05
282 -0.0374086 -0.0358925 3.92193e-05
283 -0.0374258 -0.0358979 3.94532e-05
284 -0.0374454 -0.0359034 3.96888e-05
285 -0.0374603 -0.0359088 3.99237e-05
286 -0.0374753 -0.0359143 4.0158e-05
287 -0.0374927 -0.0359198 4.03929e-05
288 -0.0375125 -0.0359253 4.06295e-05
289 -0.0375277 -0.0359309 4.08655e-05
290 -0.0375429 -0.0359364 4.11009e-05
291 -0.0375582 -0.035942 4.13358e-05
292 -0.0375759 -0.0359476 4.15712e-05
293 -0.0376008 -0.0359532 4.18105e-05
294 -0.0376163 -0.0359589 4.20492e-05
295 -0.0376366 -0.0359646 4.22895e-05
296 -0.0376546 -0.0359703 4.25303e-05
297 -0.0376703 -0.035976 4.27705e-05
298 -0.037686 -0.0359818 4.30102e-05
299 -0.0377042 -0.0359875 4.32504e-05
300 -0.03772 -0.0359933 4.34901e-05
301 -0.0377407 -0.0359991 4.37314e-05
302 -0.0377567 -0.0360049 4.39721e-05
303 -0.0377727 -0.0360108 4.42124e-05
304 -0.0377889 -0.0360166 4.44521e-05
305 -0.0378074 -0.0360225 4.46925e-05
306 -0.037826 -0.0360284 4.49334e-05
307 -0.0378423 -0.0360343 4.51738e-05
308 -0.0378611 -0.0360402 4.54149e-05
309 -0.0378799 -0.0360462 4.56565e-05
310 -0.0379011 -0.0360521 4.58996e-05
311 -0.0379177 -0.0360581 4.61423e-05
312 -0.0379343 -0.0360642 4.63846e-05
313 -0.0379558 -0.0360702 4.66285e-05
314 -0.0379725 -0.0360763 4.68719e-05
315 -0.0379893 -0.0360823 4.71149e-05
316 -0.0380062 -0.0360884 4.73575e-05
317 -0.0380232 -0.0360945 4.75998e-05
318 -0.0380402 -0.0361006 4.78417e-05
319 -0.038062 -0.0361068 4.80852e-05
320 -0.0380839 -0.036113 4.83303e-05
321 -0.0381035 -0.0361192 4.85759e-05
322 -0.0381232 -0.0361254 4.88221e-05
323 -0.0381429 -0.0361316 4.90689e-05
324 -0.0381603 -0.0361379 4.93153e-05
325 -0.0381825 -0.0361442 4.95632e-05
326 -0.0382001 -0.0361505 4.98107e-05
327 -0.0382177 -0.0361568 5.00579e-05
328 -0.0382377 -0.0361632 5.03058e-05
329 -0.0382555 -0.0361695 5.05532e-05
330 -0.0382733 -0.0361759 5.08004e-05
331 -0.0382935 -0.0361823 5.10482e-05
332 -0.0383115 -0.0361887 5.12957e-05
333 -0.0383319 -0.0361951 5.15438e-05
334 -0.03835 -0.0362016 5.17917e-05
335 -0.0383681 -0.0362081 5.20393e-05
336 -0.0383863 -0.0362146 5.22867e-05
337 -0.0384046 -0.0362211 5.25338e-05
338 -0.0384229 -0.0362276 5.27808e-05
339 -0.0384437 -0.0362341 5.30284e-05
340 -0.0384622 -0.0362407 5.32758e-05
341 -0.0384831 -0.0362472 5.35239e-05
342 -0.0385041 -0.0362538 5.37726e-05
343 -0.0385251 -0.0362605 5.4022e-05
344 -0.0385439 -0.0362671 5.42713e-05
345 -0.0385651 -0.0362738 5.45212e-05
346 -0.038584 -0.0362804 5.47709e-05
347 -0.0386053 -0.0362871 5.50214e-05
348 -0.0386267 -0.0362939 5.52725e-05
349 -0.0386482 -0.0363006 5.55242e-05
350 -0.0386673 -0.0363074 5.57758e-05
351 -0.0386866 -0.0363141 5.60273e-05
352 -0.0387082 -0.0363209 5.62794e-05
353 -0.0387276 -0.0363278 5.65315e-05
354 -0.0387518 -0.0363346 5.6785e-05
355 -0.0387713 -0.0363415 5.70383e-05
356 -0.0387933 -0.0363484 5.72924e-05
357 -0.0388153 -0.0363553 5.75471e-05
358 -0.0388326 -0.0363622 5.7801e-05
359 -0.0388548 -0.0363691 5.80555e-05
360 -0.0388794 -0.0363761 5.83115e-05
361 -0.0389065 -0.0363831 5.85697e-05
362 -0.0389265 -0.0363901 5.88278e-05
363 -0.0389466 -0.0363972 5.90858e-05
364 -0.0389692 -0.0364042 5.93445e-05
365 -0.0389918 -0.0364113 5.96038e-05
366 -0.0390192 -0.0364185 5.98654e-05
367 -0.0390443 -0.0364256 6.01283e-05
368 -0.0390648 -0.0364328 6.03911e-05
369 -0.0390853 -0.03644 6.06537e-05
370 -0.0391083 -0.0364472 6.0917e-05
371 -0.0391266 -0.0364544 6.11795e-05
372 -0.0391474 -0.0364616 6.14418e-05
373 -0.0391729 -0.0364689 6.17055e-05
374 -0.0391962 -0.0364762 6.19699e-05
375 -0.0392195 -0.0364835 6.2235e-05
376 -0.0392406 -0.0364909 6.24999e-05
377 -0.0392617 -0.0364982 6.27648e-05
378 -0.0392853 -0.0365056 6.30304e-05
379 -0.0393065 -0.036513 6.32958e-05
380 -0.0393302 -0.0365204 6.3562e-05
381 -0.039354 -0.0365278 6.38288e-05
382 -0.0393779 -0.0365353 6.40962e-05
383 -0.0394018 -0.0365428 6.43644e-05
384 -0.0394234 -0.0365503 6.46324e-05
385 -0.0394451 -0.0365578 6.49004e-05
386 -0.0394669 -0.0365653 6.51684e-05
387 -0.0394911 -0.0365729 6.54371e-05
388 -0.0395154 -0.0365805 6.57065e-05
389 -0.0395422 -0.0365881 6.59772e-05
390 -0.0395643 -0.0365957 6.62479e-05
391 -0.0395864 -0.0366034 6.65186e-05
392 -0.0396087 -0.036611 6.67892e-05
393 -0.0396334 -0.0366187 6.70606e-05
394 -0.0396581 -0.0366264 6.73326e-05
395 -0.039683 -0.0366342 6.76053e-05
396 -0.0397055 -0.0366419 6.7878e-05
397 -0.0397281 -0.0366497 6.81507e-05
398 -0.0397555 -0.0366575 6.84248e-05
399 -0.0397783 -0.0366653 6.86989e-05
400 -0.0398012 -0.0366732 6.8973e-05
401 -0.0398241 -0.036681 6.92471e-05
402 -0.0398471 -0.0366889 6.95213e-05
403 -0.0398773 -0.0366968 6.97975e-05
404 -0.0399028 -0.0367047 7.00744e-05
405 -0.039926 -0.0367127 7.03513e-05
406 -0.0399517 -0.0367207 7.0629e-05
407 -0.0399775 -0.0367287 7.09073e-05
408 -0.0400033 -0.0367367 7.11862e-05
409 -0.0400292 -0.0367448 7.14659e-05
410 -0.0400552 -0.0367528 7.17463e-05
411 -0.0400836 -0.0367609 7.2028e-05
412 -0.0401098 -0.0367691 7.23103e-05
413 -0.0401337 -0.0367772 7.25927e-05
414 -0.0401576 -0.0367854 7.28751e-05
415 -0.0401816 -0.0367936 7.31576e-05
416 -0.0402081 -0.0368018 7.34408e-05
417 -0.0402323 -0.03681 7.3724e-05
418 -0.0402589 -0.0368182 7.40079e-05
419 -0.0402927 -0.0368265 7.42944e-05
420 -0.0403172 -0.0368348 7.45809e-05
421 -0.0403441 -0.0368432 7.48681e-05
422 -0.0403734 -0.0368515 7.51566e-05
423 -0.0403981 -0.0368599 7.54451e-05
424 -0.0404252 -0.0368683 7.57343e-05
425 -0.0404524 -0.0368768 7.60242e-05
426 -0.0404797 -0.0368852 7.63147e-05
427 -0.0405047 -0.0368937 7.66053e-05
428 -0.0405298 -0.0369022 7.68959e-05
429 -0.0405526 -0.0369107 7.7186e-05
430 -0.0405802 -0.0369192 7.74768e-05
431 -0.0406055 -0.0369278 7.77677e-05
432 -0.0406357 -0.0369364 7.80599e-05
433 -0.0406659 -0.036945 7.83534e-05
434 -0.0406915 -0.0369536 7.8647e-05
435 -0.0407196 -0.0369623 7.89412e-05
436 -0.0407477 -0.036971 7.92362e-05
437 -0.0407759 -0.0369797 7.95318e-05
438 -0.0408018 -0.0369884 7.98275e-05
439 -0.0408302 -0.0369972 8.01239e-05
440 -0.0408563 -0.0370059 8.04204e-05
441 -0.0408848 -0.0370147 8.07176e-05
442 -0.0409134 -0.0370235 8.10155e-05
443 -0.0409398 -0.0370324 8.13135e-05
444 -0.040971 -0.0370412 8.16128e-05
445 -0.0409975 -0.0370501 8.19122e-05
446 -0.0410264 -0.0370591 8.22123e-05
447 -0.0410531 -0.037068 8.25125e-05
448 -0.0410823 -0.037077 8.28135e-05
449 -0.0411091 -0.0370859 8.31145e-05
450 -0.0411361 -0.0370949 8.34157e-05
451 -0.0411631 -0.037104 8.3717e-05
452 -0.0411926 -0.037113 8.40191e-05
453 -0.0412245 -0.0371221 8.43224e-05
454 -0.0412518 -0.0371312 8.46259e-05
455 -0.0412792 -0.0371403 8.49295e-05
456 -0.041309 -0.0371494 8.52339e-05
457 -0.0413365 -0.0371586 8.55384e-05
458 -0.0413642 -0.0371678 8.58431e-05
459 -0.0413943 -0.037177 8.61485e-05
460 -0.0414245 -0.0371862 8.64547e-05
461 -0.0414524 -0.0371955 8.6761e-05
462 -0.0414803 -0.0372047 8.70675e-05
463 -0.0415108 -0.037214 8.73748e-05
464 -0.041539 -0.0372234 8.76822e-05
465 -0.0415696 -0.0372327 8.79904e-05
466 -0.0416003 -0.0372421 8.82993e-05
467 -0.0416288 -0.0372515 8.86085e-05
468 -0.0416573 -0.0372609 8.89178e-05
469 -0.0416859 -0.0372703 8.92274e-05
470 -0.0417146 -0.0372798 8.95372e-05
471 -0.0417411 -0.0372893 8.98467e-05
472 -0.0417723 -0.0372988 9.0157e-05
473 -0.0418013 -0.0373083 9.04676e-05
474 -0.0418304 -0.0373178 9.07784e-05
475 -0.0418596 -0.0373274 9.10894e-05
476 -0.0418889 -0.037337 9.14007e-05
477 -0.0419182 -0.0373466 9.17124e-05
478 -0.0419477 -0.0373562 9.20242e-05
479 -0.0419772 -0.0373658 9.23364e-05
480 -0.0420069 -0.0373755 9.26489e-05
481 -0.0420366 -0.0373852 9.29617e-05
482 -0.0420664 -0.0373949 9.32747e-05
483 -0.0421011 -0.0374046 9.35892e-05
484 -0.0421334 -0.0374144 9.39044e-05
485 -0.0421659 -0.0374242 9.42204e-05
486 -0.0421961 -0.037434 9.45368e-05
487 -0.0422264 -0.0374439 9.48535e-05
488 -0.0422568 -0.0374537 9.51704e-05
489 -0.0422873 -0.0374636 9.54877e-05
490 -0.0423202 -0.0374735 9.58059e-05
491 -0.0423509 -0.0374835 9.61243e-05
492 -0.0423816 -0.0374934 9.64431e-05
493 -0.0424125 -0.0375034 9.67623e-05
494 -0.0424435 -0.0375134 9.70818e-05
495 -0.0424792 -0.0375234 9.74026e-05
496 -0.0425128 -0.0375335 9.77243e-05
497 -0.042544 -0.0375436 9.80463e-05
498 -0.0425754 -0.0375537 9.83686e-05
499 -0.0426068 -0.0375638 9.86914e-05
500 -0.0426383 -0.037574 9.90145e-05
501 -0.0426723 -0.0375841 9.93384e-05
502 -0.0427064 -0.0375943 9.96632e-05
503 -0.0427383 -0.0376046 9.99883e-05
504 -0.0427702 -0.0376148 0.000100314
505 -0.0428046 -0.0376251 0.00010064
506 -0.0428438 -0.0376354 0.000100968
507 -0.0428761 -0.0376457 0.000101297
508 -0.0429108 -0.0376561 0.000101626
509 -0.0429432 -0.0376665 0.000101956
510 -0.0429757 -0.0376769 0.000102286
511 -0.0430107 -0.0376873 0.000102617
512 -0.0430434 -0.0376978 0.000102949
513 -0.0430763 -0.0377083 0.000103281
514 -0.0431092 -0.0377188 0.000103613
515 -0.0431422 -0.0377293 0.000103945
516 -0.0431801 -0.0377399 0.000104279
517 -0.0432134 -0.0377505 0.000104614
518 -0.0432514 -0.0377611 0.000104949
519 -0.0432849 -0.0377717 0.000105286
520 -0.0433184 -0.0377824 0.000105622
521 -0.0433521 -0.0377931 0.000105959
522 -0.0433882 -0.0378038 0.000106297
523 -0.0434221 -0.0378146 0.000106635
524 -0.043456 -0.0378253 0.000106973
525 -0.0434901 -0.0378361 0.000107312
526 -0.0435242 -0.0378469 0.000107652
527 -0.0435585 -0.0378578 0.000107992
528 -0.0435905 -0.0378686 0.000108332
529 -0.0436274 -0.0378795 0.000108673
530 -0.043662 -0.0378904 0.000109014
531 -0.0436967 -0.0379013 0.000109356
532 -0.0437315 -0.0379123 0.000109698
533 -0.0437687 -0.0379233 0.000110041
534 -0.0438061 -0.0379343 0.000110385
535 -0.0438389 -0.0379453 0.000110729
536 -0.0438741 -0.0379564 0.000111073
537 -0.0439118 -0.0379675 0.000111419
538 -0.0439473 -0.0379786 0.000111765
539 -0.0439852 -0.0379898 0.000112112
540 -0.0440233 -0.0380009 0.000112459
541 -0.0440591 -0.0380121 0.000112808
542 -0.0440926 -0.0380233 0.000113156
543 -0.0441286 -0.0380346 0.000113505
544 -0.0441671 -0.0380459 0.000113855
545 -0.0442033 -0.0380572 0.000114205
546 -0.0442397 -0.0380685 0.000114556
547 -0.0442761 -0.0380798 0.000114907
548 -0.0443127 -0.0380912 0.000115259
549 -0.0443517 -0.0381026 0.000115612
550 -0.0443885 -0.038114 0.000115965
551 -0.0444254 -0.0381255 0.000116319
552 -0.04446 -0.038137 0.000116673
553 -0.0444995 -0.0381485 0.000117028
554 -0.0445368 -0.03816 0.000117383
555 -0.0445741 -0.0381716 0.000117739
556 -0.0446116 -0.0381831 0.000118096
557 -0.0446515 -0.0381948 0.000118453
558 -0.0446892 -0.0382064 0.000118812
559 -0.0447365 -0.0382181 0.000119172
560 -0.0447745 -0.0382298 0.000119533
561 -0.0448125 -0.0382415 0.000119894
562 -0.0448506 -0.0382533 0.000120256
563 -0.0448889 -0.0382651 0.000120619
564 -0.0449273 -0.0382769 0.000120982
565 -0.0449658 -0.0382887 0.000121346
566 -0.0450068 -0.0383006 0.000121711
567 -0.0450455 -0.0383125 0.000122076
568 -0.0450844 -0.0383244 0.000122442
569 -0.045121 -0.0383364 0.000122808
570 -0.0451601 -0.0383483 0.000123175
571 -0.0452041 -0.0383603 0.000123543
572 -0.0452434 -0.0383724 0.000123911
573 -0.0452829 -0.0383844 0.000124281
574 -0.0453224 -0.0383965 0.00012465
575 -0.0453621 -0.0384086 0.000125021
576 -0.0454043 -0.0384208 0.000125392
577 -0.0454466 -0.0384329 0.000125765
578 -0.0454891 -0.0384452 0.000126138
579 -0.0455292 -0.0384574 0.000126513
580 -0.0455695 -0.0384697 0.000126887
581 -0.0456123 -0.0384819 0.000127263
582 -0.0456553 -0.0384943 0.00012764
583 -0.0456959 -0.0385066 0.000128017
584 -0.0457367 -0.038519 0.000128395
585 -0.04578 -0.0385314 0.000128774
586 -0.0458211 -0.0385439 0.000129154
587 -0.0458622 -0.0385563 0.000129534
588 -0.0459035 -0.0385688 0.000129915
589 -0.0459449 -0.0385813 0.000130297
590 -0.0459865 -0.0385939 0.000130679
591 -0.0460258 -0.0386065 0.000131062
592 -0.0460676 -0.0386191 0.000131445
593 -0.0461119 -0.0386317 0.000131829
594 -0.0461539 -0.0386444 0.000132214
595 -0.0461937 -0.0386571 0.000132599
