0.669646 0.736293
0.670051 0.736962
0.672542 0.737154
0.672911 0.736553
0.674046 0.738183
0.676783 0.740476
0.680527 0.744951
0.67888 0.744816
0.674775 0.742989
0.676132 0.747125
0.672602 0.747533
0.675873 0.743078
0.678412 0.745265
0.678412 0.742497
0.675669 0.740208
0.677923 0.735356
0.677505 0.73517
0.676556 0.738332
0.676484 0.733694
0.674418 0.734714
0.678415 0.733416
0.676471 0.734676
0.676746 0.737246
0.679729 0.732593
0.684414 0.73466
0.685854 0.73914
0.682599 0.743549
0.679686 0.741992
0.675867 0.743683
0.670955 0.743905
0.675876 0.739475
0.679078 0.737572
0.67657 0.734875
0.67352 0.731838
0.674446 0.734751
0.675599 0.730919
0.670607 0.735849
0.674692 0.735804
0.679203 0.737727
0.682637 0.735201
0.680453 0.737634
0.678206 0.73593
0.678385 0.736723
0.682299 0.73462
0.681314 0.735798
0.682259 0.732938
0.683678 0.737537
0.687892 0.737145
0.68937 0.740035
0.689471 0.743451
0.692822 0.748178
0.695005 0.748853
0.698905 0.744644
0.694993 0.7464
0.698881 0.7422
0.702997 0.745185
0.699545 0.742217
0.703495 0.742636
0.70552 0.74634
0.706223 0.749589
0.70858 0.753695
0.708036 0.755607
0.703624 0.755212
0.699237 0.750898
0.694511 0.75143
0.691846 0.749496
0.690053 0.744997
0.693208 0.745885
0.697029 0.742273
0.695265 0.743609
0.698591 0.743536
0.697899 0.746249
0.699291 0.741715
0.695865 0.738893
0.697353 0.740461
0.699993 0.740893
0.69523 0.742012
0.695181 0.74475
0.694012 0.748271
0.691777 0.744977
0.689136 0.747204
0.689765 0.743018
0.692839 0.743264
0.697129 0.745544
0.699265 0.747515
0.702932 0.746676
0.702841 0.750126
0.704833 0.746716
0.708021 0.747724
0.712925 0.74929
0.715591 0.745752
0.713232 0.749924
0.711098 0.75365
0.710027 0.752623
0.712514 0.749773
0.709371 0.750401
0.70586 0.75464
0.703289 0.754842
0.707316 0.7561
0.706259 0.751875
0.708816 0.748007
0.713106 0.748405
0.712493 0.747681
0.715636 0.751466
0.714962 0.752215
0.718505 0.753482
0.715026 0.752614
0.711231 0.749221
0.709675 0.751543
0.714437 0.755225
0.714835 0.755542
0.71388 0.759128
0.716947 0.762528
0.715608 0.759947
0.716588 0.762305
0.717876 0.761847
0.713947 0.761718
0.713266 0.758699
0.711865 0.753899
0.71276 0.757173
