0.667829 0.715215
0.671025 0.718318
0.66874 0.722623
0.67152 0.723171
0.669856 0.722817
0.67058 0.720567
0.665812 0.723244
0.663187 0.727923
0.665067 0.723819
0.661837 0.720644
0.658398 0.719403
0.657334 0.723978
0.653929 0.720236
0.656918 0.72459
0.661718 0.722493
0.66304 0.724566
0.658719 0.723254
0.663363 0.722083
0.664099 0.72259
0.662299 0.721681
0.663205 0.722642
0.66366 0.723894
0.664512 0.726331
0.661735 0.721581
0.66561 0.718784
0.66561 0.71933
0.660843 0.721075
0.660476 0.717865
0.664398 0.714274
0.668273 0.712152
0.670056 0.711869
0.665224 0.713119
0.667744 0.710086
0.664881 0.708807
0.662519 0.711623
0.666604 0.712609
0.667069 0.709233
0.662444 0.705275
0.660017 0.7043
0.660708 0.705823
0.660457 0.704763
0.658363 0.700605
0.66072 0.696884
0.662806 0.69322
0.666617 0.695894
0.670198 0.699774
0.673013 0.698045
0.674429 0.702309
0.677438 0.703018
0.677891 0.699831
0.67643 0.694963
0.672321 0.693127
0.673338 0.697937
0.674734 0.694765
0.676637 0.693578
0.674324 0.691381
0.670435 0.687935
0.66601 0.685056
0.662504 0.685004
0.664747 0.682258
0.660425 0.686335
0.662677 0.690819
0.660518 0.689568
0.658111 0.693963
0.656403 0.696092
0.660628 0.698433
0.658481 0.700467
0.660582 0.700797
0.662454 0.699702
0.658296 0.696015
0.654592 0.693318
0.655166 0.696954
0.654368 0.694076
0.658723 0.695773
0.654924 0.69294
0.658532 0.692922
0.661938 0.6948
0.663735 0.69282
0.660562 0.697035
0.66082 0.697062
0.657291 0.692838
0.653775 0.689092
0.651285 0.691703
0.652117 0.689057
0.653633 0.687599
0.652289 0.689162
0.654203 0.692424
0.658359 0.691151
0.658679 0.693944
0.662856 0.69744
0.663761 0.692466
0.664363 0.695612
0.666886 0.697769
0.666447 0.696896
0.669707 0.701869
0.665976 0.705349
0.663302 0.705487
0.665084 0.703866
0.660517 0.699655
0.660653 0.697258
0.656408 0.70092
0.656202 0.702803
0.655658 0.704271
0.660024 0.704445
0.656381 0.700117
0.658599 0.697537
0.659163 0.692558
0.655874 0.695077
0.657667 0.697803
0.65777 0.702687
0.661519 0.706042
0.659837 0.701174
0.660312 0.701533
0.661367 0.703998
0.666046 0.708288
0.67055 0.713131
0.674073 0.717848
0.677775 0.718194
0.673674 0.71713
0.670974 0.719948
0.666131 0.718614
0.664684 0.715669
0.665072 0.718508
0.661668 0.713557
0.666073 0.716668
0.662854 0.712056
0.657973 0.711768
0.653421 0.713289
0.652885 0.715214
0.648518 0.71796
0.644813 0.722088
0.642723 0.717843
0.646373 0.716279
0.649672 0.716242
0.644962 0.716135
0.644067 0.711445
0.639823 0.709699
0.63647 0.709983
0.638924 0.709747
0.642284 0.705288
0.6386 0.705405
0.63733 0.700646
0.632807 0.70446
0.632445 0.704929
0.631145 0.706341
0.627179 0.708631
0.623636 0.706169
0.627303 0.705795
0.625585 0.710084
0.627269 0.713091
0.62786 0.717079
0.630989 0.717161
0.627257 0.717015
0.629648 0.71925
0.631875 0.716309
0.634784 0.717924
0.637391 0.717067
0.632403 0.717044
0.630093 0.720825
0.634042 0.723637
0.638166 0.720131
0.636048 0.718875
0.632816 0.720223
0.629824 0.721312
0.625004 0.726258
0.620995 0.726293
0.624768 0.729729
0.621825 0.730778
0.616862 0.732739
0.619601 0.728705
0.619988 0.725341
0.616372 0.72353
0.614691 0.723613
0.612406 0.723101
0.607962 0.720887
0.607034 0.7195
0.608826 0.718699
0.606222 0.721385
0.610567 0.725921
0.611386 0.727671
0.609058 0.729534
0.605255 0.730861
0.606461 0.732506
0.602348 0.728784
0.599652 0.723977
0.595873 0.720476
0.595904 0.723801
0.59371 0.728359
0.594754 0.730364
0.599745 0.731252
0.601004 0.730338
0.601496 0.735108
0.598709 0.730288
0.59382 0.733313
0.598409 0.736941
0.597529 0.734815
0.600523 0.73743
0.597523 0.737996
0.599314 0.734652
0.594924 0.7346
0.59827 0.737092
0.598885 0.732185
0.596974 0.728848
0.596828 0.726572
0.594989 0.722137
0.59678 0.72025
0.600186 0.716889
0.600159 0.719438
0.600671 0.718688
0.605395 0.71706
0.601486 0.721201
0.597816 0.724656
0.600989 0.720639
0.60358 0.723152
0.602783 0.724214
0.602384 0.721703
0.598796 0.72411
0.594503 0.72626
0.593653 0.724217
0.589601 0.724378
0.591138 0.728131
0.58739 0.729779
0.588548 0.73252
0.592835 0.728835
0.593681 0.723947
0.592375 0.723682
0.589544 0.719373
0.585673 0.714436
0.583821 0.710058
0.581665 0.714731
0.578714 0.719251
0.580118 0.720065
0.576089 0.717249
0.576906 0.716091
0.580968 0.717499
0.58183 0.715292
0.583039 0.714797
0.585731 0.71314
0.586523 0.716958
0.588383 0.713708
0.584328 0.712613
0.585875 0.709479
0.59039 0.705829
0.595384 0.706831
0.597643 0.702933
0.602002 0.699673
0.604567 0.701955
0.602454 0.701364
0.600202 0.70303
0.598536 0.702204
0.597585 0.69744
0.596955 0.698146
0.600967 0.699442
0.601464 0.69731
0.601639 0.700717
0.60079 0.696529
0.596771 0.698911
0.592131 0.700907
0.589239 0.696398
0.58701 0.692911
0.583398 0.697862
0.583423 0.693984
0.587775 0.691355
0.592757 0.695479
0.58889 0.698643
0.588379 0.70038
0.593316 0.700893
0.597641 0.697866
0.598777 0.69545
0.594201 0.700019
0.596874 0.701112
0.600991 0.703579
0.604738 0.699041
0.599849 0.695014
0.59874 0.699192
0.599765 0.701844
0.602512 0.697271
0.599438 0.697733
0.597479 0.696511
0.598803 0.701396
0.602323 0.703408
0.599463 0.704648
0.599996 0.702671
0.600022 0.703471
0.599989 0.700573
0.596486 0.704999
0.600524 0.706529
0.601829 0.709365
0.601385 0.706422
0.598626 0.708076
0.60177 0.71206
0.606014 0.710514
0.601862 0.714977
0.604147 0.719227
0.608477 0.719928
0.604786 0.724025
0.6092 0.72829
0.604585 0.731624
0.608859 0.73158
0.605468 0.735582
0.606207 0.740557
0.604975 0.73868
0.602826 0.733811
0.601224 0.72924
0.600079 0.727655
0.602072 0.731178
0.603026 0.732518
0.600323 0.737157
0.604845 0.739949
0.603157 0.742535
0.601876 0.744442
0.606444 0.74362
0.60167 0.745931
0.603271 0.743872
0.598587 0.744753
0.594315 0.743097
0.594084 0.738425
0.590996 0.736957
0.589429 0.738149
0.592941 0.733347
0.594206 0.731459
0.591211 0.732528
0.587261 0.727669
0.582409 0.723975
0.585472 0.725223
0.586574 0.722095
0.585904 0.722605
0.585739 0.725074
0.581955 0.728272
0.582327 0.725644
0.579989 0.729252
0.584077 0.730717
0.583034 0.735133
0.579674 0.739118
0.579315 0.740733
0.579276 0.735781
0.579275 0.738135
0.574288 0.741813
0.576478 0.739536
0.571687 0.734734
0.567199 0.73955
0.565026 0.737098
0.566319 0.740481
0.569726 0.741876
