0.622388 -0.828086
0.622388 -0.828086
0.615746 -0.829612
0.627279 -0.838531
0.627999 -0.837437
0.627999 -0.837437
0.623352 -0.84931
0.623352 -0.84931
0.629519 -0.841083
0.621571 -0.829668
0.617281 -0.837426
0.619433 -0.839139
0.623445 -0.836629
0.623187 -0.825059
0.620161 -0.821784
0.625827 -0.829979
0.617722 -0.831757
0.617722 -0.831757
0.617722 -0.831757
0.617722 -0.831757
0.617722 -0.831757
0.606998 -0.830062
0.611331 -0.837495
0.618842 -0.828354
0.615783 -0.816735
0.609056 -0.811572
0.618889 -0.799684
0.609099 -0.811557
0.609099 -0.811557
0.612999 -0.807199
0.612999 -0.807199
0.62031 -0.816443
0.617203 -0.8082
0.611333 -0.805219
0.623664 -0.801862
0.618783 -0.794941
0.620943 -0.781881
0.633405 -0.782844
0.623053 -0.785553
0.617711 -0.780538
0.617711 -0.780538
0.617711 -0.780538
0.62527 -0.788954
0.631527 -0.791404
0.632246 -0.796066
0.641491 -0.803592
0.647054 -0.801737
0.657368 -0.812997
0.644567 -0.816799
0.644567 -0.816799
0.644543 -0.825933
0.644543 -0.825933
0.636134 -0.827141
0.629245 -0.820842
0.61584 -0.818366
0.615716 -0.826715
0.614656 -0.824972
0.614656 -0.824972
0.614656 -0.824972
0.61864 -0.825553
0.616523 -0.83788
0.628742 -0.829201
0.634377 -0.817276
0.637627 -0.806546
0.637627 -0.806546
0.630291 -0.798085
0.623949 -0.787921
0.623949 -0.787921
0.623949 -0.787921
0.618412 -0.786005
