0.685998 0.741338
0.688842 0.739231
0.693631 0.736269
0.692517 0.732283
0.688714 0.734752
0.684203 0.732288
0.682791 0.727999
0.677875 0.729801
0.677366 0.732955
0.67389 0.735176
0.670759 0.735139
0.672408 0.73737
0.668592 0.740517
0.672961 0.743406
0.668514 0.738855
0.665654 0.736803
0.666876 0.733476
0.668038 0.733934
0.67303 0.735314
0.671758 0.73131
0.673372 0.729417
0.671835 0.727446
0.672984 0.727323
0.669393 0.729533
0.665583 0.73159
0.665841 0.730858
0.662259 0.732275
0.663583 0.727992
0.661527 0.728246
0.666224 0.732214
0.667941 0.730037
0.672639 0.734277
0.672052 0.732455
0.670798 0.732747
0.669319 0.728515
0.668768 0.728262
0.668923 0.726422
0.671906 0.73027
0.671606 0.729991
0.670006 0.732953
0.670894 0.730447
0.668361 0.730414
0.664812 0.733691
0.660799 0.733036
0.656679 0.728909
0.654104 0.724664
0.65895 0.727427
0.663808 0.726297
0.666372 0.726767
0.669642 0.729016
0.672099 0.731412
0.674679 0.735775
0.676295 0.73113
0.674617 0.728172
0.678347 0.727266
0.676485 0.730584
0.671623 0.727336
0.667278 0.732221
0.666819 0.735852
0.662235 0.731641
0.666252 0.728458
0.664635 0.725565
0.669613 0.728935
0.672297 0.725016
0.675294 0.722203
0.677481 0.72145
0.678994 0.723419
0.679933 0.723707
0.682218 0.72553
0.679631 0.729176
0.674984 0.732799
0.674865 0.728848
0.671745 0.724427
0.672502 0.726998
0.677345 0.727982
0.678191 0.73112
0.681212 0.726888
0.677788 0.721946
0.676868 0.718716
0.678606 0.718378
0.673637 0.718014
0.669555 0.714449
0.667877 0.713293
0.670414 0.712356
0.674474 0.708849
0.671603 0.707558
0.676239 0.704526
0.673704 0.703346
0.671704 0.708207
0.667933 0.711548
0.667207 0.709952
0.667952 0.707263
0.663202 0.707098
0.66638 0.706617
0.669589 0.705397
0.668931 0.703678
0.665745 0.706499
0.667146 0.702025
0.664432 0.701894
0.666301 0.697233
0.663429 0.693347
0.667805 0.691589
0.666913 0.691079
0.663851 0.694124
0.665987 0.689818
0.667781 0.689596
0.670086 0.687162
0.669283 0.684083
0.670659 0.683059
0.672266 0.687865
0.673287 0.685833
0.674971 0.685824
0.678022 0.681275
0.682712 0.684499
0.679233 0.68347
0.680943 0.684718
0.679362 0.689445
0.678428 0.689266
0.67758 0.690848
0.677775 0.695516
0.68104 0.697757
0.681495 0.697149
0.680733 0.697736
0.682548 0.69571
0.685301 0.699771
0.687415 0.700806
0.68451 0.696977
0.684057 0.697713
0.683085 0.700396
0.685676 0.704679
0.684915 0.709174
0.687633 0.713266
0.684301 0.709441
0.68621 0.711814
0.682127 0.709006
0.677441 0.711986
0.674825 0.711232
0.678543 0.710284
0.675003 0.714101
0.675354 0.710094
0.671617 0.705741
0.669521 0.709298
0.672766 0.713421
0.67569 0.713522
0.679487 0.712254
0.683989 0.712832
0.685865 0.717671
0.688176 0.717652
0.689876 0.716654
0.687115 0.719778
0.69002 0.719027
0.6913 0.722933
0.688566 0.720329
