0.629844 -0.784559
0.635594 -0.785838
0.635594 -0.785838
0.626514 -0.783346
0.626514 -0.783346
0.626514 -0.783346
0.627929 -0.792741
0.630042 -0.788575
0.630042 -0.788575
0.623902 -0.787122
0.623902 -0.787122
0.623902 -0.787122
0.624056 -0.788012
0.620035 -0.781577
0.615555 -0.785737
0.615555 -0.785737
0.615202 -0.791884
0.619241 -0.796002
0.626475 -0.79548
0.626475 -0.79548
0.626475 -0.79548
0.626475 -0.79548
0.626475 -0.79548
0.620155 -0.787347
0.61481 -0.785551
0.61481 -0.785551
0.61481 -0.785551
0.614211 -0.775704
0.614211 -0.775704
0.614211 -0.775704
0.607246 -0.777835
0.609193 -0.783256
0.613698 -0.787458
0.60849 -0.785468
0.60397 -0.776343
0.608943 -0.781802
0.604182 -0.785323
0.612872 -0.788509
0.620872 -0.779878
0.620872 -0.779878
0.620872 -0.779878
0.620872 -0.779878
0.620872 -0.779878
0.619257 -0.786754
0.619257 -0.786754
0.618125 -0.787574
0.618125 -0.787574
0.618125 -0.787574
0.62233 -0.795267
0.62233 -0.795267
0.62233 -0.795267
0.615053 -0.802688
0.610345 -0.807355
0.610345 -0.807355
0.608037 -0.807831
0.60858 -0.813149
0.612918 -0.807885
0.612918 -0.807885
0.605628 -0.802029
0.605628 -0.802029
0.605628 -0.802029
0.605628 -0.802029
0.604402 -0.807103
0.598676 -0.799883
0.596118 -0.798951
0.587288 -0.804507
0.587288 -0.804507
0.587288 -0.804507
0.587288 -0.804507
0.587288 -0.804507
