0.581049 -0.753792
0.59312 -0.761434
0.59312 -0.761434
0.569047 -0.760626
0.569047 -0.760626
0.55538 -0.743217
0.574952 -0.731904
0.554345 -0.747545
0.576167 -0.753707
0.557688 -0.754719
0.557688 -0.754719
0.552161 -0.750071
0.570778 -0.775397
0.566323 -0.772234
0.566323 -0.772234
0.561717 -0.786821
0.582998 -0.788693
0.602961 -0.766659
0.613023 -0.760695
0.625542 -0.766481
0.625542 -0.766481
0.625542 -0.766481
0.6399 -0.742914
0.647973 -0.737067
0.645847 -0.727774
0.648485 -0.705654
0.671027 -0.709048
0.651169 -0.710862
0.67493 -0.733793
0.670909 -0.732651
0.681916 -0.739519
0.658066 -0.762547
0.662588 -0.786231
0.665399 -0.766621
0.665399 -0.766621
0.665399 -0.766621
0.665399 -0.766621
0.665399 -0.766621
0.665399 -0.766621
0.655223 -0.76101
0.655223 -0.76101
0.655223 -0.76101
0.650793 -0.740674
0.665629 -0.761503
0.65128 -0.766955
0.63389 -0.745543
0.63389 -0.745543
0.617266 -0.736012
0.608474 -0.729354
0.620924 -0.734556
0.630773 -0.755516
0.625983 -0.743515
0.632547 -0.74762
0.635433 -0.763299
0.650223 -0.746813
0.650223 -0.746813
0.625688 -0.759739
0.643338 -0.784506
0.665025 -0.79125
0.659117 -0.805722
0.68438 -0.789567
0.692597 -0.769649
0.694292 -0.786896
0.688738 -0.777779
0.688738 -0.777779
0.688738 -0.777779
0.663245 -0.764788
0.645325 -0.755852
0.645325 -0.755852
0.623858 -0.748914
