0.646733 -0.801752
0.618493 -0.832292
0.608723 -0.845658
0.608723 -0.845658
0.580792 -0.825916
0.580792 -0.825916
0.606122 -0.813864
0.606122 -0.813864
0.607639 -0.825679
0.634991 -0.806305
0.640064 -0.795496
0.62407 -0.82382
0.654451 -0.834474
0.665464 -0.814484
0.665464 -0.814484
0.665464 -0.814484
0.674795 -0.799982
0.673937 -0.772477
0.689653 -0.790137
0.662449 -0.818958
0.674486 -0.825012
0.64492 -0.826284
0.646597 -0.800803
0.665308 -0.806168
0.665308 -0.806168
0.63898 -0.78225
0.648972 -0.762161
0.621432 -0.783275
0.617634 -0.78535
0.617634 -0.78535
0.631709 -0.804214
0.655661 -0.791766
0.629399 -0.763292
0.629399 -0.763292
0.614482 -0.751493
0.614482 -0.751493
0.622587 -0.762392
0.644176 -0.737701
0.644176 -0.737701
0.634636 -0.753133
0.622729 -0.752433
0.633924 -0.735933
0.633924 -0.735933
0.630574 -0.723428
0.642335 -0.725098
0.642335 -0.725098
0.642335 -0.725098
0.637559 -0.735742
0.636607 -0.710222
0.636607 -0.710222
0.636607 -0.710222
0.621333 -0.71008
0.601243 -0.719199
0.604459 -0.691269
0.604459 -0.691269
0.612673 -0.683466
0.621241 -0.687774
0.629034 -0.702978
0.643926 -0.729597
0.623678 -0.729727
0.623678 -0.729727
0.623678 -0.729727
0.60612 -0.73177
0.60612 -0.73177
0.583001 -0.724698
0.577317 -0.751786
0.581574 -0.769498
0.581574 -0.769498
0.554161 -0.769174
0.554161 -0.769174
