0.757412 0.970143
0.755206 0.967022
0.756636 0.966737
0.756636 0.971313
0.756636 0.968843
0.75585 0.969516
0.757745 0.966169
0.75575 0.968123
0.756576 0.969873
0.756576 0.969016
0.752541 0.965335
0.756996 0.964491
0.754911 0.961468
0.754911 0.966227
0.750991 0.963947
0.750136 0.959082
0.750136 0.95593
0.750136 0.960722
0.754636 0.961625
0.757247 0.961856
0.75232 0.959978
0.756986 0.960596
0.758272 0.957253
0.753619 0.957712
0.753619 0.956676
0.750959 0.952995
0.750959 0.95775
0.750959 0.961039
0.749877 0.962191
0.749877 0.965065
0.750796 0.963329
0.750796 0.965491
0.750796 0.962028
0.750796 0.963064
0.750796 0.966094
0.749678 0.9661
0.753281 0.965226
0.75588 0.96768
0.755506 0.962897
0.756943 0.957976
0.753951 0.962802
0.756618 0.958389
0.756618 0.957072
0.752243 0.957951
0.752243 0.961465
0.752243 0.960241
0.756489 0.961267
0.759242 0.959976
0.754267 0.962587
0.752567 0.959739
0.755042 0.955562
0.755042 0.958295
0.755042 0.959446
0.755042 0.962284
0.755042 0.961326
0.755042 0.961471
0.755042 0.964887
0.755042 0.96598
0.751382 0.970184
0.751382 0.974608
0.751382 0.969873
0.74661 0.965067
0.74661 0.968789
0.74661 0.964923
0.74661 0.9651
0.742054 0.965546
0.743821 0.962569
0.745145 0.96029
0.744142 0.959698
0.748117 0.960943
0.751981 0.959952
0.748644 0.960282
0.753461 0.961419
0.75462 0.964136
0.75404 0.961587
0.75581 0.963029
0.751191 0.967631
0.75321 0.971577
0.754238 0.969004
0.754238 0.971179
0.754238 0.968041
0.754779 0.963102
0.752358 0.962557
0.748645 0.963046
0.751806 0.958543
0.752578 0.954202
0.748452 0.958338
0.748452 0.957102
0.74791 0.956807
0.748496 0.952714
0.75056 0.955785
0.750343 0.958654
0.753218 0.955442
0.749789 0.953122
0.745141 0.94952
0.742317 0.948279
0.746074 0.949984
0.745921 0.946343
0.744984 0.944725
0.747035 0.94362
0.744415 0.941578
0.743679 0.939718
0.743679 0.943076
0.74147 0.939923
0.74147 0.935552
0.736697 0.931464
0.734544 0.932042
0.738764 0.933024
0.738764 0.933797
0.738728 0.931028
0.734466 0.932406
0.734466 0.935846
0.734466 0.935936
0.734466 0.937711
0.734661 0.939351
0.736304 0.939174
0.74116 0.944088
0.7412 0.941242
0.741606 0.93709
0.737565 0.935441
0.737967 0.935483
0.737967 0.934205
0.737967 0.934946
0.737645 0.939122
0.74097 0.944099
0.740884 0.948835
0.740023 0.952323
0.744249 0.955404
0.743106 0.951121
0.746556 0.948757
0.745841 0.953176
0.748592 0.953125
0.744937 0.948416
0.744299 0.943925
0.743739 0.939114
0.744811 0.938262
0.741133 0.940346
0.739074 0.940989
0.734862 0.936171
0.733135 0.931848
0.731642 0.933385
0.735484 0.931708
0.732204 0.92861
0.728786 0.925397
0.7336 0.927204
0.737217 0.923121
0.736838 0.918836
0.73913 0.915598
0.738022 0.912844
0.738159 0.915334
0.733177 0.911156
0.733177 0.907732
0.733177 0.910774
0.731405 0.910397
0.728462 0.914873
0.729551 0.916482
0.733814 0.917198
0.734178 0.917504
0.734178 0.920533
0.73302 0.916252
0.733402 0.919435
0.733534 0.916785
0.735495 0.913265
0.734482 0.912041
0.732653 0.915354
0.735764 0.913845
0.733228 0.91755
0.731028 0.921957
0.731028 0.918184
0.729466 0.91557
0.729456 0.917619
0.733754 0.919221
0.738091 0.922175
0.738802 0.920579
0.736584 0.919682
0.73665 0.919294
0.739676 0.91443
0.743345 0.915592
0.741489 0.912457
0.742519 0.911815
0.746954 0.909804
0.747356 0.905722
0.747356 0.906636
0.748353 0.907629
0.749155 0.904674
0.749155 0.907629
0.744269 0.904557
0.7413 0.909533
0.745943 0.905309
0.74221 0.908658
0.744834 0.912541
0.742093 0.911894
0.743752 0.914811
0.748278 0.910593
0.75025 0.908391
0.751621 0.906106
0.748929 0.902823
0.745848 0.903835
0.745848 0.902515
0.748002 0.904222
0.744469 0.900294
0.744469 0.895674
0.748249 0.897067
0.751639 0.896166
0.750866 0.891459
0.751521 0.895716
0.752116 0.893581
0.752116 0.892477
0.755791 0.894408
0.755791 0.897977
0.755885 0.893996
0.756163 0.898232
0.756237 0.895078
0.756237 0.897727
0.758279 0.895662
0.75433 0.891983
0.754864 0.892434
0.754036 0.89198
0.757719 0.889343
0.757719 0.893402
0.757719 0.891623
0.757719 0.893982
0.757771 0.896657
0.760133 0.895553
0.755511 0.895809
0.758551 0.89631
0.758551 0.893957
0.755314 0.89347
0.755608 0.895737
0.758608 0.891771
0.757233 0.895255
0.756735 0.891158
0.753975 0.888735
0.752374 0.886304
0.754514 0.883578
0.754641 0.881625
0.754641 0.883177
0.755764 0.883262
0.7565 0.879084
0.758472 0.875661
0.758093 0.875716
0.758093 0.880525
0.760256 0.876299
0.756435 0.876766
0.759533 0.878254
0.760844 0.875487
0.760844 0.879312
0.76215 0.882588
0.762571 0.882809
0.762049 0.879866
