0.660186 -0.777084
0.663603 -0.77581
0.660263 -0.768592
0.655874 -0.784743
0.65216 -0.785164
0.660589 -0.793729
0.650262 -0.799745
0.636425 -0.798257
0.636425 -0.798257
0.648736 -0.790624
0.648736 -0.790624
0.648736 -0.790624
0.648736 -0.790624
0.648736 -0.790624
0.648736 -0.790624
0.648736 -0.790624
0.648736 -0.790624
0.655934 -0.787432
0.643291 -0.802281
0.627677 -0.80251
0.629895 -0.801652
0.624601 -0.81618
0.6395 -0.82635
0.629546 -0.819091
0.627228 -0.819182
0.627228 -0.819182
0.642149 -0.811625
0.643193 -0.811349
0.638435 -0.80202
0.625146 -0.789736
0.633462 -0.803976
0.633462 -0.803976
0.640824 -0.791797
0.640217 -0.799743
0.639146 -0.794772
0.6459 -0.806412
0.6459 -0.806412
0.632021 -0.804007
0.620445 -0.792235
0.633758 -0.80174
0.63689 -0.802076
0.623036 -0.81288
0.623036 -0.81288
0.623036 -0.81288
0.634023 -0.80684
0.623829 -0.797478
0.617947 -0.803031
0.612376 -0.793577
0.628214 -0.783653
0.628214 -0.783653
0.626207 -0.792425
0.621261 -0.78353
0.617505 -0.795301
0.617505 -0.795301
0.631311 -0.783487
0.645449 -0.773753
0.645449 -0.773753
0.640119 -0.773533
0.642514 -0.787546
0.647064 -0.793927
0.646559 -0.809452
0.636824 -0.815266
0.639048 -0.825696
0.635912 -0.834298
0.635912 -0.834298
0.630872 -0.823541
0.630872 -0.823541
0.630872 -0.823541
0.629878 -0.831384
0.622339 -0.846144
