0.617321 -0.789959
0.600576 -0.806682
0.603195 -0.804465
0.604221 -0.81639
0.588055 -0.822865
0.589182 -0.814131
0.605935 -0.817262
0.616163 -0.821432
0.622438 -0.811084
0.622438 -0.811084
0.628401 -0.794667
0.628401 -0.794667
0.628401 -0.794667
0.611124 -0.811278
0.624085 -0.816815
0.617094 -0.806225
0.614615 -0.820877
0.6286 -0.80362
0.6286 -0.80362
0.623046 -0.790875
0.623046 -0.790875
0.628977 -0.781388
0.645521 -0.788104
0.643752 -0.780614
0.657344 -0.780457
0.648004 -0.784665
0.644206 -0.784174
0.639208 -0.799282
0.641144 -0.786499
0.630618 -0.792125
0.630618 -0.792125
0.618382 -0.78258
0.634113 -0.771121
0.634113 -0.771121
0.634113 -0.771121
0.634113 -0.771121
0.625797 -0.753833
0.612997 -0.759467
0.612997 -0.759467
0.626567 -0.746564
0.610947 -0.752052
0.624242 -0.766265
0.629419 -0.770941
0.629419 -0.770941
0.642995 -0.767055
0.64801 -0.772966
0.64801 -0.772966
0.64222 -0.771349
0.64222 -0.771349
0.650406 -0.785909
0.650406 -0.785909
0.650406 -0.785909
0.637869 -0.781858
0.637869 -0.781858
0.639709 -0.775234
0.639807 -0.764151
0.645462 -0.757896
0.645462 -0.757896
0.649762 -0.755758
0.641895 -0.766779
0.645012 -0.773632
0.645012 -0.773632
0.647749 -0.758363
0.65067 -0.762615
0.651101 -0.757208
0.658069 -0.770232
0.649221 -0.783259
0.632285 -0.780982
0.633956 -0.788994
0.629227 -0.777132
