228 2253.8 1935.43 15.8188
229 2185.83 1936.53 15.7875
230 2165.26 1937.52 15.7501
231 2114.79 1938.29 15.7006
232 2075.92 1938.88 15.6442
233 2055.25 1939.38 15.585
234 1941.33 1939.39 15.5184
235 1943.89 1939.41 15.4524
236 1938.64 1939.41 15.3869
237 1894.35 1939.22 15.3231
238 1852.02 1938.85 15.2631
239 1958.64 1938.93 15.1995
240 1992.83 1939.16 15.1378
241 1970.21 1939.29 15.0756
242 1955.24 1939.35 15.0134
243 1962.64 1939.45 14.9519
244 1907.71 1939.32 14.8912
245 1829.7 1938.87 14.8372
246 1887.86 1938.66 14.7783
247 1837.31 1938.25 14.7242
248 1901.26 1938.1 14.6655
249 1965.14 1938.21 14.6071
250 2180.76 1939.18 14.5808
251 2329.58 1940.74 14.6054
252 2204.22 1941.78 14.5849
253 2041.33 1942.18 14.5325
254 2022.98 1942.5 14.4788
255 2082.87 1943.05 14.4325
256 2158.48 1943.89 14.4006
257 2100.54 1944.5 14.3575
258 2138.08 1945.25 14.3214
259 2033.99 1945.59 14.2702
260 1977.13 1945.71 14.2158
261 1945.7 1945.71 14.1614
262 1934.49 1945.67 14.1074
263 1898.75 1945.49 14.0549
264 1873.2 1945.22 14.0043
265 1945.25 1945.22 13.9515
266 1946.65 1945.22 13.899
267 1894.13 1945.03 13.8483
268 1984.56 1945.18 13.7974
269 1988.14 1945.34 13.747
270 2027.12 1945.64 13.6994
271 1940.18 1945.62 13.6489
272 2011.86 1945.86 13.6009
273 1949.22 1945.88 13.5511
274 1936.03 1945.84 13.5017
275 1961.25 1945.9 13.4527
276 2069.32 1946.34 13.4114
277 2005.49 1946.56 13.3647
278 1956.07 1946.59 13.3166
279 1959.13 1946.64 13.269
280 1990.12 1946.79 13.2225
281 1932.28 1946.74 13.1755
282 1976.11 1946.84 13.1292
283 2225.54 1947.83 13.1197
284 2154.19 1948.56 13.0936
285 2062.62 1948.96 13.0538
286 2004.27 1949.15 13.0096
287 2090.65 1949.64 12.9736
288 2106.6 1950.19 12.94
289 2053.66 1950.54 12.9002
290 2031.03 1950.82 12.8587
291 2064.18 1951.21 12.8204
292 2185.39 1952.01 12.8015
293 2203 1952.87 12.7865
294 2198.96 1953.71 12.7704
295 2086.72 1954.16 12.735
296 2135.41 1954.77 12.7067
297 2130.04 1955.36 12.6776
298 2119.16 1955.91 12.647
299 2121.19 1956.46 12.6168
300 2081.19 1956.88 12.5816
301 2198.51 1957.68 12.5653
302 2143.54 1958.3 12.5388
303 2155.86 1958.95 12.5144
304 2097.75 1959.41 12.4815
305 2109.53 1959.9 12.4503
306 2114.35 1960.4 12.4198
307 2130.83 1960.96 12.3918
308 2124.33 1961.49 12.3629
309 2115.09 1961.99 12.3329
310 2152.34 1962.6 12.3084
311 2171.85 1963.27 12.2872
312 2143.04 1963.85 12.2613
313 2042.54 1964.1 12.2247
314 2072.19 1964.44 12.1906
315 2074.52 1964.79 12.1569
316 2076.48 1965.15 12.1236
317 2035.36 1965.37 12.0874
318 1924.51 1965.24 12.05
319 1983.97 1965.3 12.0124
320 1971.24 1965.32 11.9749
321 1995.77 1965.41 11.9379
322 1926.92 1965.29 11.9015
323 1873.33 1965.01 11.868
324 1929.52 1964.9 11.8319
325 1826.59 1964.47 11.8031
326 1846.38 1964.11 11.7725
327 1771.25 1963.52 11.7513
328 1768.69 1962.93 11.7304
329 1856.71 1962.6 11.6992
330 1813.16 1962.15 11.6725
331 1762.59 1961.55 11.6528
332 1740.07 1960.88 11.6368
333 1652.47 1959.95 11.6387
334 1591.8 1958.85 11.6559
335 1565.19 1957.68 11.6802
336 1773.59 1957.13 11.6583
337 1771.92 1956.58 11.6366
338 1792.3 1956.09 11.6123
339 1874.31 1955.85 11.5806
340 1839.83 1955.51 11.5516
341 1809.58 1955.08 11.5256
342 1882.36 1954.87 11.4939
343 1872.35 1954.63 11.4629
344 1846.23 1954.32 11.4339
345 1825.64 1953.94 11.4068
346 1785.79 1953.46 11.3842
347 1807.49 1953.04 11.3592
348 1969.92 1953.08 11.3266
349 2096.68 1953.5 11.3016
350 2002.23 1953.63 11.2702
351 2006.04 1953.78 11.2391
352 2044.73 1954.04 11.2101
353 1989.4 1954.14 11.1788
354 1892.66 1953.97 11.1486
355 1915.05 1953.86 11.1177
356 1853.95 1953.58 11.09
357 1823.76 1953.22 11.0649
358 1902.94 1953.07 11.0349
359 1903.01 1952.94 11.0051
360 1891.99 1952.77 10.9758
361 1836.7 1952.44 10.9501
362 1904.63 1952.31 10.9206
363 2020.14 1952.5 10.8922
364 1999.46 1952.63 10.863
365 1955.81 1952.64 10.8332
366 1891.04 1952.47 10.8049
367 1906.14 1952.34 10.7762
368 1858.35 1952.09 10.75
369 1806.48 1951.69 10.7281
370 1831.89 1951.37 10.704
371 1873.94 1951.16 10.6772
372 1941.23 1951.13 10.6485
373 1948.48 1951.13 10.62
374 1990.84 1951.23 10.5921
375 2007.34 1951.38 10.5649
376 1892.31 1951.22 10.538
377 1927.46 1951.16 10.5102
378 1855.13 1950.91 10.4855
379 1776.11 1950.45 10.4679
380 1831.85 1950.13 10.445
381 1895.66 1949.99 10.4186
382 1850.05 1949.73 10.3946
383 1766.65 1949.25 10.3785
384 1843.09 1948.98 10.3551
385 1839.37 1948.69 10.3321
386 1981.4 1948.78 10.3057
387 1966.29 1948.82 10.2792
388 1986.83 1948.92 10.2532
389 1959.24 1948.95 10.2268
390 1993.91 1949.06 10.2013
391 1930.22 1949.01 10.1753
392 1715.52 1948.42 10.1668
393 1727.65 1947.85 10.1564
394 1710.04 1947.25 10.1485
395 1713.4 1946.66 10.1401
396 1780.67 1946.24 10.1231
397 1687.91 1945.59 10.1185
398 1691.97 1944.95 10.1132
399 1713.01 1944.37 10.1045
400 1760.78 1943.91 10.0897
401 1758.98 1943.45 10.075
402 1784.63 1943.06 10.0577
403 1979.1 1943.15 10.0332
404 1989.54 1943.26 10.009
405 1983.51 1943.36 9.98476
406 2073.92 1943.68 9.96535
407 2114.62 1944.1 9.94971
408 1971.4 1944.17 9.92555
409 1890.31 1944.04 9.90215
410 1940.32 1944.03 9.878
411 2008.33 1944.18 9.85521
412 1843.92 1943.94 9.83429
413 1929.99 1943.91 9.81054
414 1939.5 1943.9 9.78685
415 1944.63 1943.9 9.76326
416 1974.49 1943.97 9.74007
417 1915.79 1943.9 9.71695
418 1978.89 1943.99 9.69406
419 1997.3 1944.11 9.67176
420 2092.18 1944.47 9.65516
421 2132.92 1944.91 9.64259
422 2081.19 1945.24 9.62515
423 2071.34 1945.54 9.60701
424 2136.17 1945.99 9.59487
425 2221.14 1946.63 9.59411
426 2152.73 1947.12 9.58378
427 2202.6 1947.71 9.57999
428 2172.48 1948.24 9.57199
429 2129.95 1948.66 9.55905
430 2063.74 1948.93 9.54056
431 1938.01 1948.91 9.51846
432 1849.43 1948.68 9.49921
433 1845.71 1948.44 9.48025
434 1992.99 1948.54 9.45896
435 2175.81 1949.06 9.45164
436 2094.28 1949.4 9.43582
437 2134.04 1949.82 9.42369
438 2205.85 1950.4 9.42028
439 2158.23 1950.88 9.41071
440 2237.63 1951.53 9.41186
441 2213.12 1952.12 9.40919
442 2261.41 1952.82 9.41389
443 2136.88 1953.24 9.4018
444 2093.78 1953.55 9.38596
445 2007.14 1953.67 9.36564
446 2221.64 1954.27 9.36389
447 2083.46 1954.56 9.3474
448 2148.59 1955 9.33656
449 2080.06 1955.27 9.31992
450 2134.66 1955.67 9.30773
451 2177.28 1956.16 9.30006
452 2136.16 1956.56 9.288
453 2180.58 1957.06 9.28066
454 2115.72 1957.41 9.26679
455 2034.72 1957.58 9.24798
456 2017.96 1957.71 9.22865
457 1992.84 1957.79 9.20878
458 1982.53 1957.84 9.18883
459 2058.65 1958.06 9.17143
460 1994.82 1958.14 9.15184
461 1914.57 1958.05 9.13248
462 1888.2 1957.89 9.11396
463 1884.42 1957.74 9.09566
464 2022.81 1957.88 9.07714
465 2141.42 1958.27 9.0662
466 2123.39 1958.62 9.05366
467 2117.99 1958.97 9.0407
468 1961.9 1958.97 9.02139
469 1792.99 1958.62 9.00909
470 1802.55 1958.29 8.99604
471 1923.9 1958.21 8.97724
472 1821.19 1957.92 8.96291
473 1881.57 1957.76 8.94542
474 1827.1 1957.49 8.93079
475 1958.83 1957.49 8.91199
476 2015.1 1957.61 8.89409
477 2098.53 1957.91 8.88035
478 2173.55 1958.36 8.87322
479 2163.22 1958.78 8.865
480 2098.61 1959.08 8.85132
481 2104.22 1959.38 8.83806
482 2060.58 1959.59 8.82221
483 1808.09 1959.27 8.80952
484 1985.44 1959.33 8.79149
485 1912.9 1959.23 8.77388
486 1791.8 1958.89 8.76259
487 1696.22 1958.35 8.76118
488 1619.03 1957.65 8.77077
489 1727.96 1957.18 8.76541
490 1649.99 1956.56 8.76991
491 1708.31 1956.05 8.76661
492 1752.52 1955.64 8.75855
493 1773.26 1955.27 8.74859
494 1906.52 1955.17 8.73144
495 1850.05 1954.96 8.71638
496 1820.64 1954.68 8.70301
497 1772.06 1954.32 8.69325
498 1763.67 1953.93 8.68422
499 1884.41 1953.8 8.66794
500 1850.65 1953.59 8.65306
501 1930.08 1953.54 8.63591
502 1991.79 1953.62 8.61904
503 2080.3 1953.87 8.60559
504 2045.97 1954.05 8.59045
505 2017.12 1954.18 8.57435
506 2078.45 1954.42 8.56092
507 2104.38 1954.72 8.54914
508 2103.34 1955.01 8.53732
509 2194.32 1955.48 8.53348
510 2265.83 1956.09 8.53842
511 2187.37 1956.54 8.5337
512 2265.65 1957.15 8.53836
513 2277.63 1957.77 8.54454
514 2026.97 1957.91 8.52898
515 1998.83 1957.99 8.51279
516 2031.05 1958.13 8.49747
517 1859.82 1957.94 8.48316
518 1842.72 1957.71 8.4697
519 1756.84 1957.33 8.46222
520 1824.37 1957.07 8.4498
521 1921.76 1957 8.43386
522 1895.28 1956.89 8.41853
523 1935.38 1956.84 8.40253
524 1920.18 1956.77 8.38679
525 1847.03 1956.57 8.37342
526 1963.52 1956.58 8.35751
527 2002.07 1956.67 8.3421
528 2025.28 1956.8 8.32731
529 2031.96 1956.94 8.31278
530 2016.26 1957.05 8.29785
531 2034.68 1957.2 8.28351
532 1951.34 1957.18 8.26795
533 1979.95 1957.23 8.25255
534 1818.19 1956.97 8.2412
535 1735.22 1956.55 8.23621
536 1948.66 1956.54 8.22086
537 2004.25 1956.63 8.20603
538 1926.14 1956.57 8.19097
539 1941.75 1956.54 8.17582
540 2055.36 1956.73 8.16273
541 2048.93 1956.9 8.14942
542 2152.68 1957.26 8.14239
543 2123.59 1957.56 8.13315
544 2158.13 1957.93 8.12655
545 2060.79 1958.12 8.11383
546 2008.44 1958.21 8.0995
547 1952.6 1958.2 8.08469
548 1832.31 1957.97 8.07321
549 1875.44 1957.82 8.0599
550 1905.04 1957.73 8.04582
551 1974.35 1957.76 8.03127
552 1944.24 1957.73 8.01676
553 2091.55 1957.97 8.00591
554 2036.92 1958.12 7.99273
555 1981.04 1958.16 7.97844
556 1910.84 1958.07 7.96454
557 1901.62 1957.97 7.95089
558 1921.73 1957.91 7.9369
559 2026.18 1958.03 7.92364
560 1926.98 1957.97 7.90969
561 1957.64 1957.97 7.89559
562 2014.49 1958.07 7.88218
563 2068.27 1958.27 7.87061
564 2113.68 1958.54 7.86148
565 1999.91 1958.62 7.8479
566 1916.47 1958.54 7.83439
567 2005.57 1958.63 7.82101
568 2088.92 1958.86 7.81061
569 2166.97 1959.22 7.80544
570 2128.5 1959.52 7.79739
571 1973.22 1959.54 7.78377
572 1947.34 1959.52 7.7702
573 1940 1959.49 7.75671
574 1949.45 1959.47 7.74322
575 1918.88 1959.4 7.73007
576 1856.31 1959.22 7.71872
577 1925.58 1959.16 7.70557
578 1925.41 1959.1 7.69246
579 1801.97 1958.83 7.68396
580 1783.26 1958.53 7.67667
581 1816.98 1958.29 7.66732
582 1907.66 1958.2 7.65464
583 1773.22 1957.88 7.64808
584 1863.62 1957.72 7.63669
585 1922.58 1957.66 7.62387
586 1989.95 1957.71 7.61106
587 1965.68 1957.73 7.59811
588 2013.27 1957.82 7.58577
589 2037.58 1957.96 7.5741
590 1954.78 1957.95 7.56127
591 2074.95 1958.15 7.55106
592 1954.34 1958.14 7.53831
593 2014.89 1958.24 7.52621
594 2035.86 1958.37 7.51467
595 2077.46 1958.57 7.5047
596 2133.75 1958.86 7.49787
597 1965.24 1958.88 7.48531
598 2017.31 1958.97 7.47344
599 2020.23 1959.08 7.46166
600 1900.6 1958.98 7.44986
601 1940.79 1958.95 7.43752
602 1867.08 1958.8 7.42674
603 1811.27 1958.55 7.41845
604 1864.26 1958.39 7.40781
605 1905.99 1958.31 7.39607
606 1916.74 1958.24 7.38418
607 1985.31 1958.28 7.37215
608 2009.32 1958.37 7.36051
609 1974.14 1958.39 7.34847
610 1940.28 1958.36 7.33648
611 1863.47 1958.21 7.32611
612 1835.99 1958.01 7.31687
613 1800.93 1957.75 7.30941
614 1927.6 1957.7 7.29767
615 1758.8 1957.38 7.29297
616 1793.15 1957.11 7.286
617 1759.56 1956.79 7.28123
618 1816.59 1956.57 7.27298
619 1949.92 1956.56 7.26124
620 1939.41 1956.53 7.24958
621 1827.9 1956.32 7.24086
622 1723.98 1955.95 7.23885
623 1814.41 1955.72 7.23079
624 1839.45 1955.53 7.22161
625 1719.1 1955.16 7.21995
626 1775.4 1954.87 7.21413
627 1813.4 1954.64 7.20615
628 1811.67 1954.42 7.19827
629 1906.47 1954.34 7.18723
630 1981.96 1954.38 7.17596
631 2009.03 1954.47 7.16511
632 2061.01 1954.64 7.15575
633 1999.35 1954.71 7.1448
634 2113.32 1954.96 7.1379
635 2161.85 1955.28 7.1341
636 2167.68 1955.62 7.13069
637 2280.21 1956.13 7.13768
638 2256.02 1956.6 7.14195
639 2163.27 1956.92 7.1381
640 2237.82 1957.36 7.14042
641 2131.2 1957.63 7.13443
642 2070.61 1957.81 7.12549
643 1959.56 1957.81 7.11441
644 1989.72 1957.86 7.10353
645 1818.27 1957.64 7.09582
646 1928.66 1957.6 7.08497
647 1715.87 1957.23 7.08387
648 1712.84 1956.85 7.08297
649 1745.94 1956.52 7.07951
650 1906.56 1956.45 7.06903
651 1896.9 1956.35 7.05876
652 1885.61 1956.25 7.04877
653 1870.81 1956.12 7.03919
654 1900.48 1956.03 7.02894
655 1858.81 1955.88 7.01978
656 1915.3 1955.82 7.00935
657 2023.17 1955.92 6.99943
658 2196.97 1956.29 6.99837
659 2188.64 1956.64 6.99663
660 2110.22 1956.87 6.9899
661 2141.71 1957.15 6.98491
662 2091.37 1957.36 6.9773
663 2038.04 1957.48 6.96784
664 1986.27 1957.52 6.95748
665 1971.35 1957.54 6.94705
666 1910.25 1957.47 6.93698
667 2025.36 1957.57 6.92733
668 2222.47 1957.97 6.9283
669 2120.92 1958.21 6.92222
670 1910.62 1958.14 6.91226
671 1783.54 1957.88 6.90685
672 1830.95 1957.69 6.89915
673 1777 1957.42 6.89412
674 1733.1 1957.09 6.89193
675 1717.14 1956.74 6.89088
676 1719.25 1956.38 6.88963
677 1770.44 1956.11 6.88493
678 1760.15 1955.82 6.88084
679 1727.61 1955.49 6.87891
680 1798.4 1955.25 6.87267
681 1754.48 1954.96 6.8689
682 1843.95 1954.8 6.86075
683 1807.23 1954.58 6.85411
684 1608.09 1954.07 6.86278
685 1636.56 1953.61 6.8684
686 1638.91 1953.15 6.87369
687 1655.2 1952.72 6.87736
688 1669.92 1952.31 6.87963
689 1635.68 1951.85 6.88498
690 1852.02 1951.7 6.87652
691 1860.95 1951.57 6.86782
692 1857.88 1951.44 6.85923
693 1741.96 1951.13 6.85599
694 1860.31 1951 6.84736
695 1808.09 1950.8 6.8406
696 1821.41 1950.61 6.83329
697 1805.21 1950.4 6.82667
698 1898.61 1950.33 6.8173
699 1940.86 1950.31 6.80756
700 1955.89 1950.32 6.79784
701 1913 1950.27 6.78835
702 1890.31 1950.18 6.77921
703 1962.94 1950.2 6.7696
704 2030.87 1950.32 6.76095
705 1959.92 1950.33 6.75137
706 1881.71 1950.23 6.74251
707 1851.65 1950.09 6.73441
708 1806.85 1949.89 6.72794
709 1823.14 1949.71 6.72083
710 1774.48 1949.47 6.71589
711 1825.1 1949.29 6.70872
712 1807.72 1949.09 6.70225
713 1823.84 1948.92 6.69515
714 1971.8 1948.95 6.68585
715 1904.81 1948.89 6.67678
716 1862.47 1948.77 6.66855
717 1885.23 1948.68 6.65984
718 1901.34 1948.61 6.65089
719 1892.22 1948.53 6.6421
720 2049.21 1948.67 6.63435
721 2158.38 1948.96 6.63152
722 2096.83 1949.17 6.62549
723 1993.1 1949.23 6.61661
724 1949.39 1949.23 6.60747
725 1931.13 1949.2 6.5984
726 1919.83 1949.16 6.58944
727 1891.03 1949.08 6.58086
728 1981.79 1949.13 6.57197
729 1792.54 1948.91 6.56647
730 1873.43 1948.81 6.55829
731 1931.92 1948.79 6.54936
732 2030.28 1948.9 6.54135
733 2069.86 1949.06 6.53451
734 2095.34 1949.26 6.52865
735 2085.63 1949.45 6.5224
736 2061.89 1949.6 6.51533
737 2033.98 1949.72 6.50749
738 2149.65 1949.99 6.50431
739 2170.02 1950.29 6.50232
740 2171.57 1950.58 6.50041
741 1928.63 1950.55 6.4917
742 2096.34 1950.75 6.48593
743 2036.71 1950.87 6.47823
744 2003.99 1950.94 6.46991
745 2041.74 1951.06 6.46238
746 1832.91 1950.9 6.45566
747 1848.32 1950.76 6.44847
748 1849.13 1950.63 6.44128
749 1845.75 1950.49 6.43421
750 1736.54 1950.2 6.43195
751 1765.89 1949.96 6.42806
752 1754.55 1949.7 6.42477
753 1878.81 1949.6 6.41692
754 1922.82 1949.57 6.40851
755 1904.56 1949.51 6.4003
756 1836.93 1949.36 6.39357
757 1858.16 1949.24 6.38625
758 1883.03 1949.15 6.37843
759 1859.28 1949.03 6.37112
760 1863.93 1948.92 6.36372
761 1860.75 1948.81 6.35642
762 1757.1 1948.55 6.35305
763 1733.03 1948.27 6.351
764 1883.96 1948.19 6.34325
765 2015.87 1948.28 6.33557
766 1910.1 1948.23 6.3275
767 1793.5 1948.02 6.32246
768 1818.31 1947.86 6.31648
769 1789.26 1947.65 6.31164
770 1901.61 1947.59 6.30372
771 1902.06 1947.53 6.29582
772 1885.23 1947.45 6.28819
773 1896.66 1947.38 6.28039
774 1745.03 1947.12 6.27772
775 1719.31 1946.83 6.2765
776 1682.1 1946.49 6.27767
777 1694.73 1946.16 6.27795
778 1736.86 1945.89 6.27564
779 1736.66 1945.63 6.27333
780 1754.28 1945.38 6.27008
781 1690.27 1945.05 6.27056
782 1744.82 1944.8 6.26776
783 1676.04 1944.45 6.26915
784 1705.78 1944.15 6.26854
785 1769.65 1943.93 6.2645
786 1814.05 1943.76 6.25871
787 2011.1 1943.85 6.25134
788 2049.73 1943.98 6.24485
789 2043.66 1944.11 6.23821
790 2072.82 1944.27 6.23244
791 2235.87 1944.64 6.23546
792 2272.25 1945.05 6.24129
793 2319.1 1945.53 6.25122
794 2223.08 1945.88 6.25311
795 2095.7 1946.06 6.24808
796 2131.64 1946.3 6.24458
797 2098.39 1946.49 6.23966
798 2080.21 1946.66 6.23409
799 2084.31 1946.83 6.22867
800 2009.17 1946.91 6.22137
801 2136.67 1947.14 6.21811
802 2078.21 1947.31 6.21251
803 1963.38 1947.33 6.2048
804 1973.73 1947.36 6.19717
805 1975.52 1947.39 6.18957
806 1933.31 1947.38 6.18192
807 1985.22 1947.42 6.17444
808 2085.77 1947.59 6.16917
809 2061.35 1947.73 6.16314
810 2006.59 1947.81 6.15596
811 1957.02 1947.82 6.14838
812 2044.07 1947.94 6.14195
813 1959.45 1947.95 6.13442
814 1790.4 1947.76 6.12993
815 1902.04 1947.7 6.12267
816 1891.35 1947.63 6.11555
817 1973.7 1947.66 6.10815
818 1953.94 1947.67 6.10069
819 1965.97 1947.69 6.09328
820 1981.18 1947.74 6.08599
821 2006.23 1947.81 6.07899
822 2078.07 1947.97 6.07366
823 1962.15 1947.98 6.0663
824 2024.62 1948.08 6.05966
825 2070.18 1948.22 6.05412
826 2063.94 1948.36 6.04841
827 2112.68 1948.56 6.04436
828 2203.22 1948.87 6.04488
