142 -7.64828 -7.59092 0.0145578
143 -7.59545 -7.59096 0.014456
144 -7.53799 -7.59059 0.0143603
145 -7.57218 -7.59046 0.0142618
146 -7.57084 -7.59033 0.0141648
147 -7.56179 -7.59013 0.0140697
148 -7.58364 -7.59009 0.0139747
149 -7.63158 -7.59037 0.0138837
150 -7.57442 -7.59026 0.0137916
151 -7.47114 -7.58947 0.0137228
152 -7.45393 -7.58858 0.0136614
153 -7.42828 -7.58753 0.0136123
154 -7.44166 -7.58658 0.0135568
155 -7.39656 -7.58536 0.0135247
156 -7.49043 -7.58475 0.0134516
157 -7.49102 -7.58415 0.0133792
158 -7.5514 -7.58395 0.0132961
159 -7.58218 -7.58393 0.0132125
160 -7.54931 -7.58372 0.0131317
161 -7.54944 -7.58351 0.0130519
162 -7.55118 -7.58331 0.0129728
163 -7.5361 -7.58302 0.0128965
164 -7.59058 -7.58306 0.0128179
165 -7.61474 -7.58325 0.0127417
166 -7.59547 -7.58333 0.0126651
167 -7.6095 -7.58348 0.0125903
168 -7.63308 -7.58378 0.0125188
169 -7.63213 -7.58407 0.012448
170 -7.54783 -7.58385 0.0123766
171 -7.5727 -7.58379 0.0123044
172 -7.5772 -7.58375 0.0122329
173 -7.46804 -7.58308 0.0121804
174 -7.42341 -7.58216 0.012145
175 -7.47522 -7.58155 0.0120909
176 -7.48561 -7.58101 0.0120345
177 -7.59336 -7.58108 0.0119667
178 -7.54004 -7.58085 0.0119017
179 -7.53408 -7.58058 0.0118381
180 -7.53518 -7.58033 0.011775
181 -7.5826 -7.58034 0.01171
182 -7.57252 -7.5803 0.0116457
183 -7.60711 -7.58045 0.011583
184 -7.64527 -7.5808 0.0115254
185 -7.49516 -7.58034 0.0114724
186 -7.54314 -7.58014 0.0114124
187 -7.5454 -7.57995 0.0113529
188 -7.53426 -7.57971 0.0112951
189 -7.50748 -7.57933 0.0112418
190 -7.56895 -7.57927 0.0111828
191 -7.45283 -7.57861 0.0111438
192 -7.56316 -7.57853 0.0110861
193 -7.54458 -7.57835 0.01103
194 -7.48523 -7.57787 0.0109836
195 -7.47866 -7.57736 0.0109391
196 -7.46642 -7.5768 0.0108979
197 -7.46259 -7.57622 0.010858
198 -7.40707 -7.57536 0.0108367
199 -7.45851 -7.57478 0.0107981
200 -7.48266 -7.57432 0.010754
201 -7.48375 -7.57387 0.0107099
202 -7.46993 -7.57335 0.0106692
203 -7.50134 -7.573 0.0106226
204 -7.52836 -7.57278 0.0105728
205 -7.4968 -7.57241 0.0105277
206 -7.49237 -7.57202 0.0104837
207 -7.43899 -7.57138 0.0104528
208 -7.46727 -7.57088 0.0104145
209 -7.48581 -7.57047 0.0103726
210 -7.48232 -7.57005 0.0103317
211 -7.50642 -7.56975 0.0102871
212 -7.51496 -7.56949 0.0102419
213 -7.53265 -7.56932 0.0101952
214 -7.59213 -7.56942 0.0101482
215 -7.70145 -7.57004 0.0101195
216 -7.69702 -7.57062 0.0100897
217 -7.67454 -7.5711 0.0100546
218 -7.69044 -7.57165 0.0100234
219 -7.761 -7.57252 0.0100148
220 -7.71427 -7.57316 0.00999
